phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,4,4,binomial,1,0,512,6,0.038950981,0.000076076,0.000001593,0.000149180,1
warmup,5,5,binomial,1,0,512,6,0.061440469,0.000120001,0.000002515,0.000207600,1
warmup,6,6,binomial,1,0,512,6,0.043854798,0.000085654,0.000001483,0.000157375,1
warmup,7,7,binomial,1,0,512,6,0.062527149,0.000122123,0.000008816,0.000205056,1
warmup,8,8,binomial,1,0,512,6,0.047215356,0.000092217,0.000001472,0.000158268,1
warmup,9,9,binomial,1,0,512,6,0.063126859,0.000123295,0.000005561,0.000203873,1
warmup,10,10,binomial,1,0,512,6,0.043220292,0.000084415,0.000001653,0.000163798,1
warmup,11,11,binomial,1,0,512,6,0.063423157,0.000123873,0.000004809,0.000216206,1
warmup,12,12,binomial,1,0,512,6,0.045328300,0.000088532,0.000000480,0.000162035,1
warmup,13,13,binomial,1,0,512,6,0.056329517,0.000110019,0.000001674,0.000190357,1
warmup,14,14,binomial,1,0,512,6,0.045454163,0.000088778,0.000002564,0.000173636,1
warmup,15,15,binomial,1,0,512,6,0.056874527,0.000111083,0.000002335,0.000200115,1
warmup,16,16,binomial,1,0,512,6,0.042418665,0.000082849,0.000002655,0.000162716,1
warmup,17,17,binomial,1,0,512,6,0.058701513,0.000114651,0.000001573,0.000196008,1
warmup,18,18,binomial,1,0,512,6,0.047814223,0.000093387,0.000002635,0.000168547,1
warmup,19,19,binomial,1,0,512,6,0.058910584,0.000115060,0.000001503,0.000193263,1
warmup,20,20,binomial,1,0,512,6,0.043310416,0.000084591,0.000004549,0.000166513,1
warmup,21,21,binomial,1,0,512,6,0.064476019,0.000125930,0.000005650,0.000215445,1
warmup,22,22,binomial,1,0,512,6,0.048228770,0.000094197,0.000004608,0.000186220,1
warmup,23,23,binomial,1,0,512,6,0.063696016,0.000124406,0.000005760,0.000210115,1
warmup,24,24,binomial,1,0,512,6,0.046883871,0.000091570,0.000002505,0.000181010,1
warmup,25,25,binomial,1,0,512,6,0.073210452,0.000142989,0.000005630,0.000230042,1
warmup,26,26,binomial,1,0,512,6,0.048400370,0.000094532,0.000003005,0.000176171,1
warmup,27,27,binomial,1,0,512,6,0.064928789,0.000126814,0.000006061,0.000215855,1
warmup,28,28,binomial,1,0,512,6,0.045972488,0.000089790,0.000003075,0.000156955,1
warmup,29,29,binomial,1,0,512,6,0.053177383,0.000103862,0.000001583,0.000178104,1
warmup,30,30,binomial,1,0,512,6,0.043203452,0.000084382,0.000002374,0.000148369,1
warmup,31,31,binomial,1,0,512,6,0.058053589,0.000113386,0.000001522,0.000196309,1
warmup,32,32,binomial,1,0,512,6,0.045163145,0.000088209,0.000004649,0.000179697,1
warmup,33,33,binomial,1,0,512,6,0.072570717,0.000141740,0.000005520,0.000226305,1
warmup,34,34,binomial,1,0,512,6,0.045686763,0.000089232,0.000002675,0.000157545,1
warmup,35,35,binomial,1,0,512,6,0.055370558,0.000108146,0.000001613,0.000183163,1
warmup,36,36,binomial,1,0,512,6,0.045769136,0.000089393,0.000002645,0.000157225,1
warmup,37,37,binomial,1,0,512,6,0.054937784,0.000107300,0.000002484,0.000187162,1
warmup,38,38,binomial,1,0,512,6,0.045673153,0.000089205,0.000002505,0.000172153,1
warmup,39,39,binomial,1,0,512,6,0.065784923,0.000128486,0.000005571,0.000214463,1
warmup,40,40,binomial,1,0,512,6,0.040042183,0.000078207,0.000001784,0.000150563,1
warmup,41,41,binomial,1,0,512,6,0.062417567,0.000121909,0.000009027,0.000208031,1
warmup,42,42,binomial,1,0,512,6,0.049333209,0.000096354,0.000002695,0.000162225,1
warmup,43,43,binomial,1,0,512,6,0.053535652,0.000104562,0.000001613,0.000175629,1
warmup,44,44,binomial,1,0,512,6,0.043115582,0.000084210,0.000002304,0.000156314,1
warmup,45,45,binomial,1,0,512,6,0.056587589,0.000110523,0.000002424,0.000191579,1
warmup,46,46,binomial,1,0,512,6,0.042638804,0.000083279,0.000001443,0.000159890,1
warmup,47,47,binomial,1,0,512,6,0.061843532,0.000120788,0.000001643,0.000212810,1
warmup,48,48,binomial,1,0,512,6,0.054364858,0.000106181,0.000002645,0.000190568,1
warmup,49,49,binomial,1,0,512,6,0.057388894,0.000112088,0.000001332,0.000198904,1
actual,0,50,binomial,1,0,512,6,0.038455699,0.000075109,0.000004528,0.000148519,1
actual,1,51,binomial,1,0,512,6,0.067326884,0.000131498,0.000005731,0.000203201,1
actual,2,52,binomial,1,0,512,6,0.046319744,0.000090468,0.000001603,0.000179488,1
actual,3,53,binomial,1,0,512,6,0.063133480,0.000123308,0.000005470,0.000193333,1
actual,4,54,binomial,1,0,512,6,0.048569408,0.000094862,0.000001643,0.000174758,1
actual,5,55,binomial,1,0,512,6,0.065527652,0.000127984,0.000005670,0.000211798,1
actual,6,56,binomial,1,0,512,6,0.044074478,0.000086083,0.000001563,0.000161995,1
actual,7,57,binomial,1,0,512,6,0.061995944,0.000121086,0.000005430,0.000209503,1
actual,8,58,binomial,1,0,512,6,0.040568079,0.000079235,0.000001984,0.000156774,1
actual,9,59,binomial,1,0,512,6,0.067255928,0.000131359,0.000005821,0.000217830,1
actual,10,60,binomial,1,0,512,6,0.044121338,0.000086174,0.000004309,0.000148449,1
actual,11,61,binomial,1,0,512,6,0.061612846,0.000120338,0.000005720,0.000204144,1
actual,12,62,binomial,1,0,512,6,0.045363408,0.000088600,0.000002705,0.000169369,1
actual,13,63,binomial,1,0,512,6,0.056658966,0.000110662,0.000002695,0.000202711,1
actual,14,64,binomial,1,0,512,6,0.047898746,0.000093552,0.000005019,0.000174448,1
actual,15,65,binomial,1,0,512,6,0.063295147,0.000123623,0.000005410,0.000196880,1
actual,16,66,binomial,1,0,512,6,0.041225980,0.000080519,0.000004448,0.000155672,1
actual,17,67,binomial,1,0,512,6,0.067720256,0.000132266,0.000005821,0.000209904,1
actual,18,68,binomial,1,0,512,6,0.041245683,0.000080558,0.000001713,0.000161013,1
actual,19,69,binomial,1,0,512,6,0.059592433,0.000116391,0.000001483,0.000206528,1
actual,20,70,binomial,1,0,512,6,0.045111130,0.000088108,0.000002505,0.000156855,1
actual,21,71,binomial,1,0,512,6,0.064886838,0.000126732,0.000005460,0.000211227,1
actual,22,72,binomial,1,0,512,6,0.041675054,0.000081397,0.000001693,0.000160792,1
actual,23,73,binomial,1,0,512,6,0.065970631,0.000128849,0.000003697,0.000195999,1
actual,24,74,binomial,1,0,512,6,0.042764106,0.000083524,0.000002575,0.000173876,1
actual,25,75,binomial,1,0,512,6,0.069902622,0.000136529,0.000008936,0.000232547,1
actual,26,76,binomial,1,0,512,6,0.041595351,0.000081241,0.000004749,0.000156874,1
actual,27,77,binomial,1,0,512,6,0.056800041,0.000110938,0.000001223,0.000190537,1
actual,28,78,binomial,1,0,512,6,0.043802377,0.000085552,0.000002455,0.000164870,1
actual,29,79,binomial,1,0,512,6,0.064289843,0.000125566,0.000005781,0.000207781,1
actual,30,80,binomial,1,0,512,6,0.044712822,0.000087330,0.000001382,0.000168918,1
actual,31,81,binomial,1,0,512,6,0.059916638,0.000117025,0.000001833,0.000194365,1
actual,32,82,binomial,1,0,512,6,0.048262362,0.000094262,0.000004719,0.000165920,1
actual,33,83,binomial,1,0,512,6,0.064587706,0.000126148,0.000001623,0.000206488,1
actual,34,84,binomial,1,0,512,6,0.044247164,0.000086420,0.000002655,0.000158978,1
actual,35,85,binomial,1,0,512,6,0.055301777,0.000108011,0.000002615,0.000184196,1
actual,36,86,binomial,1,0,512,6,0.041224980,0.000080518,0.000001503,0.000170721,1
actual,37,87,binomial,1,0,512,6,0.057976182,0.000113235,0.000004659,0.000192993,1
actual,38,88,binomial,1,0,512,6,0.043744539,0.000085439,0.000001673,0.000156274,1
actual,39,89,binomial,1,0,512,6,0.058097476,0.000113472,0.000001603,0.000191309,1
actual,40,90,binomial,1,0,512,6,0.046536609,0.000090892,0.000001423,0.000169388,1
actual,41,91,binomial,1,0,512,6,0.067125116,0.000131104,0.000005741,0.000205375,1
actual,42,92,binomial,1,0,512,6,0.046259522,0.000090351,0.000002955,0.000160472,1
actual,43,93,binomial,1,0,512,6,0.057422516,0.000112153,0.000001513,0.000196990,1
actual,44,94,binomial,1,0,512,6,0.042652189,0.000083305,0.000001623,0.000161323,1
actual,45,95,binomial,1,0,512,6,0.068047377,0.000132905,0.000005972,0.000228549,1
actual,46,96,binomial,1,0,512,6,0.044339493,0.000086601,0.000002575,0.000169780,1
actual,47,97,binomial,1,0,512,6,0.055060419,0.000107540,0.000002574,0.000177432,1
actual,48,98,binomial,1,0,512,6,0.046689922,0.000091191,0.000001432,0.000171011,1
actual,49,99,binomial,1,0,512,6,0.059865367,0.000116925,0.000001493,0.000203603,1
warmup,0,0,binomial,1,0,512,8,0.039224360,0.000076610,0.000001473,0.000143469,1
warmup,1,1,binomial,1,0,512,8,0.054323112,0.000106100,0.000002665,0.000188474,1
warmup,2,2,binomial,1,0,512,8,0.043921436,0.000085784,0.000001483,0.000160692,1
warmup,3,3,binomial,1,0,512,8,0.060947292,0.000119038,0.000001623,0.000210525,1
warmup,4,4,binomial,1,0,512,8,0.046071432,0.000089983,0.000002665,0.000180609,1
warmup,5,5,binomial,1,0,512,8,0.053734224,0.000104950,0.000000641,0.000175269,1
warmup,6,6,binomial,1,0,512,8,0.048295620,0.000094327,0.000004519,0.000172264,1
warmup,7,7,binomial,1,0,512,8,0.057049775,0.000111425,0.000001403,0.000196218,1
warmup,8,8,binomial,1,0,512,8,0.043015963,0.000084016,0.000001823,0.000151565,1
warmup,9,9,binomial,1,0,512,8,0.058173181,0.000113619,0.000003607,0.000191911,1
warmup,10,10,binomial,1,0,512,8,0.041846119,0.000081731,0.000001543,0.000163287,1
warmup,11,11,binomial,1,0,512,8,0.063328757,0.000123689,0.000005320,0.000208963,1
warmup,12,12,binomial,1,0,512,8,0.043062892,0.000084107,0.000001473,0.000161123,1
warmup,13,13,binomial,1,0,512,8,0.055564904,0.000108525,0.000001533,0.000181051,1
warmup,14,14,binomial,1,0,512,8,0.048269351,0.000094276,0.000001493,0.000181141,1
warmup,15,15,binomial,1,0,512,8,0.055969541,0.000109316,0.000002444,0.000182674,1
warmup,16,16,binomial,1,0,512,8,0.047305715,0.000092394,0.000002465,0.000180259,1
warmup,17,17,binomial,1,0,512,8,0.065278841,0.000127498,0.000003557,0.000225404,1
warmup,18,18,binomial,1,0,512,8,0.050131294,0.000097913,0.000005480,0.000177413,1
warmup,19,19,binomial,1,0,512,8,0.057434241,0.000112176,0.000001583,0.000182974,1
warmup,20,20,binomial,1,0,512,8,0.048278556,0.000094294,0.000002615,0.000186751,1
warmup,21,21,binomial,1,0,512,8,0.056115317,0.000109600,0.000001463,0.000183716,1
warmup,22,22,binomial,1,0,512,8,0.046075385,0.000089991,0.000002504,0.000179798,1
warmup,23,23,binomial,1,0,512,8,0.059806478,0.000116810,0.000004539,0.000193353,1
warmup,24,24,binomial,1,0,512,8,0.046769287,0.000091346,0.000002635,0.000172965,1
warmup,25,25,binomial,1,0,512,8,0.056377184,0.000110112,0.000002505,0.000202801,1
warmup,26,26,binomial,1,0,512,8,0.041953327,0.000081940,0.000001383,0.000158388,1
warmup,27,27,binomial,1,0,512,8,0.055067639,0.000107554,0.000001512,0.000178926,1
warmup,28,28,binomial,1,0,512,8,0.044825081,0.000087549,0.000001883,0.000153478,1
warmup,29,29,binomial,1,0,512,8,0.056306071,0.000109973,0.000002355,0.000186631,1
warmup,30,30,binomial,1,0,512,8,0.046572570,0.000090962,0.000002795,0.000162165,1
warmup,31,31,binomial,1,0,512,8,0.055568873,0.000108533,0.000001623,0.000176911,1
warmup,32,32,binomial,1,0,512,8,0.047190541,0.000092169,0.000002585,0.000176491,1
warmup,33,33,binomial,1,0,512,8,0.059114120,0.000115457,0.000004538,0.000193873,1
warmup,34,34,binomial,1,0,512,8,0.050308786,0.000098259,0.000003046,0.000159919,1
warmup,35,35,binomial,1,0,512,8,0.063817783,0.000124644,0.000005881,0.000207079,1
warmup,36,36,binomial,1,0,512,8,0.038853043,0.000075885,0.000002574,0.000131618,1
warmup,37,37,binomial,1,0,512,8,0.067532909,0.000131900,0.000005520,0.000213351,1
warmup,38,38,binomial,1,0,512,8,0.042797121,0.000083588,0.000002765,0.000169549,1
warmup,39,39,binomial,1,0,512,8,0.064335490,0.000125655,0.000005820,0.000201599,1
warmup,40,40,binomial,1,0,512,8,0.041582074,0.000081215,0.000000451,0.000155362,1
warmup,41,41,binomial,1,0,512,8,0.067579723,0.000131992,0.000005801,0.000218190,1
warmup,42,42,binomial,1,0,512,8,0.047819303,0.000093397,0.000003076,0.000158037,1
warmup,43,43,binomial,1,0,512,8,0.058475139,0.000114209,0.000003537,0.000187592,1
warmup,44,44,binomial,1,0,512,8,0.043527727,0.000085015,0.000002675,0.000168376,1
warmup,45,45,binomial,1,0,512,8,0.058089549,0.000113456,0.000004388,0.000200475,1
warmup,46,46,binomial,1,0,512,8,0.045312272,0.000088501,0.000001613,0.000162464,1
warmup,47,47,binomial,1,0,512,8,0.055238342,0.000107887,0.000001502,0.000178965,1
warmup,48,48,binomial,1,0,512,8,0.042432081,0.000082875,0.000002625,0.000161303,1
warmup,49,49,binomial,1,0,512,8,0.060730587,0.000118614,0.000005681,0.000195548,1
actual,0,50,binomial,1,0,512,8,0.045432974,0.000088736,0.000004629,0.000160582,1
actual,1,51,binomial,1,0,512,8,0.056590462,0.000110528,0.000001553,0.000183625,1
actual,2,52,binomial,1,0,512,8,0.046856020,0.000091516,0.000000511,0.000168386,1
actual,3,53,binomial,1,0,512,8,0.054447453,0.000106343,0.000001703,0.000182842,1
actual,4,54,binomial,1,0,512,8,0.043670262,0.000085293,0.000001533,0.000172854,1
actual,5,55,binomial,1,0,512,8,0.056096738,0.000109564,0.000001653,0.000183554,1
actual,6,56,binomial,1,0,512,8,0.041934528,0.000081903,0.000001523,0.000162775,1
actual,7,57,binomial,1,0,512,8,0.064664226,0.000126297,0.000005651,0.000214984,1
actual,8,58,binomial,1,0,512,8,0.054641053,0.000106721,0.000005330,0.000185559,1
actual,9,59,binomial,1,0,512,8,0.065497785,0.000127925,0.000004999,0.000212679,1
actual,10,60,binomial,1,0,512,8,0.046411704,0.000090648,0.000002715,0.000172735,1
actual,11,61,binomial,1,0,512,8,0.049075621,0.000095851,0.000001603,0.000180700,1
actual,12,62,binomial,1,0,512,8,0.040170977,0.000078459,0.000001603,0.000160512,1
actual,13,63,binomial,1,0,512,8,0.065076662,0.000127103,0.000005811,0.000211017,1
actual,14,64,binomial,1,0,512,8,0.043451197,0.000084866,0.000001363,0.000165842,1
actual,15,65,binomial,1,0,512,8,0.053902183,0.000105278,0.000001473,0.000175860,1
actual,16,66,binomial,1,0,512,8,0.046582471,0.000090981,0.000002585,0.000172134,1
actual,17,67,binomial,1,0,512,8,0.063741400,0.000124495,0.000002845,0.000203853,1
actual,18,68,binomial,1,0,512,8,0.043730644,0.000085411,0.000001463,0.000166783,1
actual,19,69,binomial,1,0,512,8,0.061367453,0.000119858,0.000001473,0.000193894,1
actual,20,70,binomial,1,0,512,8,0.042762427,0.000083520,0.000002725,0.000147536,1
actual,21,71,binomial,1,0,512,8,0.062844131,0.000122742,0.000004649,0.000204184,1
actual,22,72,binomial,1,0,512,8,0.046458129,0.000090739,0.000002675,0.000194556,1
actual,23,73,binomial,1,0,512,8,0.077303550,0.000150983,0.000005761,0.000240382,1
actual,24,74,binomial,1,0,512,8,0.045104151,0.000088094,0.000001312,0.000164059,1
actual,25,75,binomial,1,0,512,8,0.055334565,0.000108075,0.000002464,0.000190547,1
actual,26,76,binomial,1,0,512,8,0.044042175,0.000086020,0.000001463,0.000165431,1
actual,27,77,binomial,1,0,512,8,0.057547441,0.000112397,0.000005740,0.000186741,1
actual,28,78,binomial,1,0,512,8,0.040183454,0.000078483,0.000001533,0.000148049,1
actual,29,79,binomial,1,0,512,8,0.062398968,0.000121873,0.000001503,0.000213381,1
actual,30,80,binomial,1,0,512,8,0.046428399,0.000090680,0.000004728,0.000176272,1
actual,31,81,binomial,1,0,512,8,0.075545302,0.000147549,0.000005551,0.000237547,1
actual,32,82,binomial,1,0,512,8,0.041652395,0.000081352,0.000002875,0.000156204,1
actual,33,83,binomial,1,0,512,8,0.061430370,0.000119981,0.000005590,0.000205617,1
actual,34,84,binomial,1,0,512,8,0.046888427,0.000091579,0.000001373,0.000177854,1
actual,35,85,binomial,1,0,512,8,0.059062766,0.000115357,0.000001694,0.000197090,1
actual,36,86,binomial,1,0,512,8,0.046369786,0.000090566,0.000002946,0.000163026,1
actual,37,87,binomial,1,0,512,8,0.059577702,0.000116363,0.000005610,0.000197020,1
actual,38,88,binomial,1,0,512,8,0.039551408,0.000077249,0.000001824,0.000146395,1
actual,39,89,binomial,1,0,512,8,0.057663561,0.000112624,0.000001603,0.000195197,1
actual,40,90,binomial,1,0,512,8,0.044054819,0.000086045,0.000002615,0.000171192,1
actual,41,91,binomial,1,0,512,8,0.056565127,0.000110479,0.000002696,0.000184105,1
actual,42,92,binomial,1,0,512,8,0.045502304,0.000088872,0.000001513,0.000163938,1
actual,43,93,binomial,1,0,512,8,0.055649155,0.000108690,0.000001683,0.000179296,1
actual,44,94,binomial,1,0,512,8,0.044516132,0.000086946,0.000002786,0.000160301,1
actual,45,95,binomial,1,0,512,8,0.061566396,0.000120247,0.000006261,0.000207881,1
actual,46,96,binomial,1,0,512,8,0.046333254,0.000090495,0.000005460,0.000173846,1
actual,47,97,binomial,1,0,512,8,0.057544030,0.000112391,0.000001733,0.000196610,1
actual,48,98,binomial,1,0,512,8,0.043916634,0.000085775,0.000001482,0.000175270,1
actual,49,99,binomial,1,0,512,8,0.055375128,0.000108155,0.000001543,0.000178745,1
warmup,0,0,binomial,1,0,512,12,0.045605822,0.000089074,0.000000491,0.000168446,1
warmup,1,1,binomial,1,0,512,12,0.056113755,0.000109597,0.000001543,0.000208821,1
warmup,2,2,binomial,1,0,512,12,0.044666538,0.000087239,0.000005501,0.000173446,1
warmup,3,3,binomial,1,0,512,12,0.059501817,0.000116214,0.000001553,0.000194887,1
warmup,4,4,binomial,1,0,512,12,0.043057133,0.000084096,0.000001513,0.000171312,1
warmup,5,5,binomial,1,0,512,12,0.064090121,0.000125176,0.000005991,0.000214944,1
warmup,6,6,binomial,1,0,512,12,0.052530556,0.000102599,0.000005460,0.000188434,1
warmup,7,7,binomial,1,0,512,12,0.067658327,0.000132145,0.000005350,0.000217098,1
warmup,8,8,binomial,1,0,512,12,0.039409996,0.000076973,0.000001433,0.000145954,1
warmup,9,9,binomial,1,0,512,12,0.056617401,0.000110581,0.000001623,0.000189065,1
warmup,10,10,binomial,1,0,512,12,0.044411534,0.000086741,0.000002574,0.000175058,1
warmup,11,11,binomial,1,0,512,12,0.060169995,0.000117520,0.000001613,0.000218541,1
warmup,12,12,binomial,1,0,512,12,0.046827859,0.000091461,0.000001813,0.000167705,1
warmup,13,13,binomial,1,0,512,12,0.061557720,0.000120230,0.000001513,0.000210115,1
warmup,14,14,binomial,1,0,512,12,0.040467961,0.000079039,0.000004639,0.000153859,1
warmup,15,15,binomial,1,0,512,12,0.063129889,0.000123301,0.000005871,0.000200387,1
warmup,16,16,binomial,1,0,512,12,0.042815570,0.000083624,0.000002615,0.000165471,1
warmup,17,17,binomial,1,0,512,12,0.055537872,0.000108472,0.000001643,0.000181200,1
warmup,18,18,binomial,1,0,512,12,0.045137288,0.000088159,0.000002585,0.000174037,1
warmup,19,19,binomial,1,0,512,12,0.064575917,0.000126125,0.000005681,0.000212279,1
warmup,20,20,binomial,1,0,512,12,0.058518637,0.000114294,0.000005580,0.000188294,1
warmup,21,21,binomial,1,0,512,12,0.066818973,0.000130506,0.000005831,0.000213241,1
warmup,22,22,binomial,1,0,512,12,0.049080718,0.000095861,0.000001603,0.000178826,1
warmup,23,23,binomial,1,0,512,12,0.057349959,0.000112012,0.000002535,0.000190357,1
warmup,24,24,binomial,1,0,512,12,0.045380353,0.000088634,0.000000401,0.000173115,1
warmup,25,25,binomial,1,0,512,12,0.054435520,0.000106319,0.000001503,0.000185980,1
warmup,26,26,binomial,1,0,512,12,0.049450390,0.000096583,0.000001903,0.000183685,1
warmup,27,27,binomial,1,0,512,12,0.068889215,0.000134549,0.000005630,0.000227207,1
warmup,28,28,binomial,1,0,512,12,0.052427565,0.000102398,0.000003055,0.000173106,1
warmup,29,29,binomial,1,0,512,12,0.054881899,0.000107191,0.000003466,0.000183203,1
warmup,30,30,binomial,1,0,512,12,0.044833115,0.000087565,0.000003517,0.000163246,1
warmup,31,31,binomial,1,0,512,12,0.064476311,0.000125930,0.000005581,0.000208833,1
warmup,32,32,binomial,1,0,512,12,0.043058303,0.000084098,0.000002524,0.000165321,1
warmup,33,33,binomial,1,0,512,12,0.067969870,0.000132754,0.000005871,0.000213371,1
warmup,34,34,binomial,1,0,512,12,0.045877827,0.000089605,0.000001593,0.000162486,1
warmup,35,35,binomial,1,0,512,12,0.050615221,0.000098858,0.000001533,0.000169639,1
warmup,36,36,binomial,1,0,512,12,0.045528899,0.000088924,0.000001723,0.000154921,1
warmup,37,37,binomial,1,0,512,12,0.068120702,0.000133048,0.000005651,0.000222829,1
warmup,38,38,binomial,1,0,512,12,0.041326343,0.000080716,0.000001503,0.000155101,1
warmup,39,39,binomial,1,0,512,12,0.062693324,0.000122448,0.000005791,0.000188643,1
warmup,40,40,binomial,1,0,512,12,0.041934107,0.000081903,0.000001453,0.000161012,1
warmup,41,41,binomial,1,0,512,12,0.065418291,0.000127770,0.000005911,0.000212469,1
warmup,42,42,binomial,1,0,512,12,0.041101717,0.000080277,0.000001443,0.000148739,1
warmup,43,43,binomial,1,0,512,12,0.067536319,0.000131907,0.000005701,0.000223871,1
warmup,44,44,binomial,1,0,512,12,0.044898227,0.000087692,0.000002465,0.000161934,1
warmup,45,45,binomial,1,0,512,12,0.058699110,0.000114647,0.000003006,0.000185729,1
warmup,46,46,binomial,1,0,512,12,0.045278849,0.000088435,0.000002665,0.000168016,1
warmup,47,47,binomial,1,0,512,12,0.069761728,0.000136253,0.000005821,0.000221276,1
warmup,48,48,binomial,1,0,512,12,0.040574570,0.000079247,0.000002575,0.000162756,1
