phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,3,103,binomial,1,0,256,3,0.016046737,0.000062683,0.000000451,0.000108093,1
actual,4,104,binomial,1,0,256,3,0.016698724,0.000065229,0.000004428,0.000116660,1
actual,5,105,binomial,1,0,256,3,0.018139808,0.000070859,0.000001222,0.000103204,1
actual,6,106,binomial,1,0,256,3,0.015462265,0.000060399,0.000004468,0.000105980,1
actual,7,107,binomial,1,0,256,3,0.020481814,0.000080007,0.000001253,0.000138260,1
actual,8,108,binomial,1,0,256,3,0.014911126,0.000058247,0.000001423,0.000130886,1
actual,9,109,binomial,1,0,256,3,0.020682894,0.000080793,0.000001112,0.000140665,1
actual,10,110,binomial,1,0,256,3,0.016661580,0.000065084,0.000008035,0.000116710,1
actual,11,111,binomial,1,0,256,3,0.016763425,0.000065482,0.000000431,0.000104956,1
actual,12,112,binomial,1,0,256,3,0.015368685,0.000060034,0.000004719,0.000113063,1
actual,13,113,binomial,1,0,256,3,0.020394006,0.000079664,0.000001333,0.000128091,1
actual,14,114,binomial,1,0,256,3,0.017199802,0.000067187,0.000001183,0.000132770,1
actual,15,115,binomial,1,0,256,3,0.022326180,0.000087212,0.000001553,0.000155834,1
actual,16,116,binomial,1,0,256,3,0.016984790,0.000066347,0.000004148,0.000126067,1
actual,17,117,binomial,1,0,256,3,0.022745596,0.000088850,0.000001142,0.000153860,1
actual,18,118,binomial,1,0,256,3,0.016227339,0.000063388,0.000002575,0.000108023,1
actual,19,119,binomial,1,0,256,3,0.017846909,0.000069714,0.000000461,0.000102712,1
actual,20,120,binomial,1,0,256,3,0.016657085,0.000065067,0.000002204,0.000117150,1
actual,21,121,binomial,1,0,256,3,0.016419700,0.000064139,0.000001302,0.000126158,1
actual,22,122,binomial,1,0,256,3,0.018726942,0.000073152,0.000004468,0.000125006,1
actual,23,123,binomial,1,0,256,3,0.020724604,0.000080955,0.000001072,0.000140364,1
actual,24,124,binomial,1,0,256,3,0.017496269,0.000068345,0.000002604,0.000128913,1
actual,25,125,binomial,1,0,256,3,0.019219759,0.000075077,0.000001362,0.000138251,1
actual,26,126,binomial,1,0,256,3,0.019502739,0.000076183,0.000004398,0.000136687,1
actual,27,127,binomial,1,0,256,3,0.019675291,0.000076857,0.000000391,0.000122681,1
actual,28,128,binomial,1,0,256,3,0.017895766,0.000069905,0.000001253,0.000126998,1
actual,29,129,binomial,1,0,256,3,0.019951659,0.000077936,0.000001463,0.000130606,1
actual,30,130,binomial,1,0,256,3,0.015458466,0.000060385,0.000002535,0.000109967,1
actual,31,131,binomial,1,0,256,3,0.020144512,0.000078689,0.000001202,0.000119565,1
actual,32,132,binomial,1,0,256,3,0.016007282,0.000062528,0.000006682,0.000115397,1
actual,33,133,binomial,1,0,256,3,0.017304482,0.000067596,0.000001262,0.000120046,1
actual,34,134,binomial,1,0,256,3,0.019254756,0.000075214,0.000004368,0.000138761,1
actual,35,135,binomial,1,0,256,3,0.022626807,0.000088386,0.000001313,0.000148770,1
actual,36,136,binomial,1,0,256,3,0.019190354,0.000074962,0.000002395,0.000128662,1
actual,37,137,binomial,1,0,256,3,0.017105207,0.000066817,0.000000531,0.000101561,1
actual,38,138,binomial,1,0,256,3,0.016608951,0.000064879,0.000002425,0.000119886,1
actual,39,139,binomial,1,0,256,3,0.020264521,0.000079158,0.000001252,0.000120347,1
actual,40,140,binomial,1,0,256,3,0.015425720,0.000060257,0.000002465,0.000105799,1
actual,41,141,binomial,1,0,256,3,0.020021000,0.000078207,0.000001242,0.000139112,1
actual,42,142,binomial,1,0,256,3,0.014936113,0.000058344,0.000002535,0.000110699,1
actual,43,143,binomial,1,0,256,3,0.020857278,0.000081474,0.000001262,0.000150744,1
actual,44,144,binomial,1,0,256,3,0.016768147,0.000065501,0.000004429,0.000119355,1
actual,45,145,binomial,1,0,256,3,0.019257512,0.000075225,0.000001212,0.000126608,1
actual,46,146,binomial,1,0,256,3,0.015624778,0.000061034,0.000004349,0.000118443,1
actual,47,147,binomial,1,0,256,3,0.021085339,0.000082365,0.000001312,0.000129293,1
actual,48,148,binomial,1,0,256,3,0.015437877,0.000060304,0.000004128,0.000108854,1
actual,49,149,binomial,1,0,256,3,0.023116787,0.000090300,0.000001353,0.000163397,1
actual,50,150,binomial,1,0,256,3,0.015933093,0.000062239,0.000001362,0.000121158,1
actual,51,151,binomial,1,0,256,3,0.018836463,0.000073580,0.000001352,0.000116079,1
actual,52,152,binomial,1,0,256,3,0.015754011,0.000061539,0.000006422,0.000113032,1
actual,53,153,binomial,1,0,256,3,0.018963760,0.000074077,0.000001282,0.000131767,1
actual,54,154,binomial,1,0,256,3,0.016880058,0.000065938,0.000002825,0.000122250,1
actual,55,155,binomial,1,0,256,3,0.019663321,0.000076810,0.000001393,0.000139423,1
actual,56,156,binomial,1,0,256,3,0.014750768,0.000057620,0.000004649,0.000104446,1
actual,57,157,binomial,1,0,256,3,0.022492715,0.000087862,0.000001293,0.000141396,1
actual,58,158,binomial,1,0,256,3,0.015693835,0.000061304,0.000001152,0.000116880,1
actual,59,159,binomial,1,0,256,3,0.020342026,0.000079461,0.000001332,0.000140945,1
actual,60,160,binomial,1,0,256,3,0.015717549,0.000061397,0.000004328,0.000107482,1
actual,61,161,binomial,1,0,256,3,0.017963318,0.000070169,0.000000992,0.000113263,1
actual,62,162,binomial,1,0,256,3,0.017693124,0.000069114,0.000004408,0.000115818,1
actual,63,163,binomial,1,0,256,3,0.020114895,0.000078574,0.000001223,0.000125276,1
actual,64,164,binomial,1,0,256,3,0.015516440,0.000060611,0.000001493,0.000116309,1
actual,65,165,binomial,1,0,256,3,0.021555332,0.000084201,0.000001092,0.000146657,1
actual,66,166,binomial,1,0,256,3,0.018912502,0.000073877,0.000002565,0.000128121,1
actual,67,167,binomial,1,0,256,3,0.021362098,0.000083446,0.000001252,0.000146265,1
actual,68,168,binomial,1,0,256,3,0.019493057,0.000076145,0.000002134,0.000134594,1
actual,69,169,binomial,1,0,256,3,0.016274995,0.000063574,0.000000451,0.000109817,1
actual,70,170,binomial,1,0,256,3,0.017869874,0.000069804,0.000002274,0.000116469,1
actual,71,171,binomial,1,0,256,3,0.019043771,0.000074390,0.000001253,0.000130395,1
actual,72,172,binomial,1,0,256,3,0.016236514,0.000063424,0.000004519,0.000115738,1
actual,73,173,binomial,1,0,256,3,0.020041926,0.000078289,0.000001143,0.000130616,1
actual,74,174,binomial,1,0,256,3,0.018316003,0.000071547,0.000002525,0.000119174,1
actual,75,175,binomial,1,0,256,3,0.021189936,0.000082773,0.000001503,0.000147047,1
actual,76,176,binomial,1,0,256,3,0.019938861,0.000077886,0.000004439,0.000143260,1
actual,77,177,binomial,1,0,256,3,0.019724260,0.000077048,0.000001213,0.000127911,1
actual,78,178,binomial,1,0,256,3,0.020271254,0.000079185,0.000002525,0.000134473,1
actual,79,179,binomial,1,0,256,3,0.017455255,0.000068185,0.000000461,0.000142669,1
actual,80,180,binomial,1,0,256,3,0.018849249,0.000073630,0.000002504,0.000147367,1
actual,81,181,binomial,1,0,256,3,0.017514002,0.000068414,0.000001292,0.000111811,1
actual,82,182,binomial,1,0,256,3,0.015968330,0.000062376,0.000001543,0.000121027,1
actual,83,183,binomial,1,0,256,3,0.023555529,0.000092014,0.000001363,0.000161394,1
actual,84,184,binomial,1,0,256,3,0.019483809,0.000076109,0.000004479,0.000133992,1
actual,85,185,binomial,1,0,256,3,0.022811540,0.000089108,0.000001392,0.000158217,1
actual,86,186,binomial,1,0,256,3,0.016506076,0.000064477,0.000004418,0.000123072,1
actual,87,187,binomial,1,0,256,3,0.023761278,0.000092817,0.000001393,0.000160131,1
actual,88,188,binomial,1,0,256,3,0.015995666,0.000062483,0.000004488,0.000114856,1
actual,89,189,binomial,1,0,256,3,0.020990798,0.000081995,0.000001523,0.000143570,1
actual,90,190,binomial,1,0,256,3,0.017174361,0.000067087,0.000004449,0.000127290,1
actual,91,191,binomial,1,0,256,3,0.019540082,0.000076328,0.000001112,0.000135736,1
actual,92,192,binomial,1,0,256,3,0.016785266,0.000065567,0.000004428,0.000116629,1
actual,93,193,binomial,1,0,256,3,0.022180364,0.000086642,0.000001222,0.000157085,1
actual,94,194,binomial,1,0,256,3,0.016788803,0.000065581,0.000004739,0.000110929,1
actual,95,195,binomial,1,0,256,3,0.022007799,0.000085968,0.000001432,0.000149111,1
actual,96,196,binomial,1,0,256,3,0.015372543,0.000060049,0.000004519,0.000121759,1
actual,97,197,binomial,1,0,256,3,0.019216501,0.000075064,0.000000501,0.000131227,1
actual,98,198,binomial,1,0,256,3,0.020318492,0.000079369,0.000004489,0.000154982,1
actual,99,199,binomial,1,0,256,3,0.023213196,0.000090677,0.000001253,0.000159630,1
warmup,0,0,binomial,1,0,256,4,0.017899336,0.000069919,0.000002384,0.000125276,1
warmup,1,1,binomial,1,0,256,4,0.022750035,0.000088867,0.000001423,0.000145874,1
warmup,2,2,binomial,1,0,256,4,0.019965694,0.000077991,0.000004348,0.000139363,1
warmup,3,3,binomial,1,0,256,4,0.023841203,0.000093130,0.000002425,0.000161484,1
warmup,4,4,binomial,1,0,256,4,0.016255920,0.000063500,0.000004698,0.000119485,1
warmup,5,5,binomial,1,0,256,4,0.018398566,0.000071869,0.000001263,0.000106219,1
warmup,6,6,binomial,1,0,256,4,0.015466910,0.000060418,0.000003286,0.000110328,1
warmup,7,7,binomial,1,0,256,4,0.017645305,0.000068927,0.000001303,0.000105698,1
warmup,8,8,binomial,1,0,256,4,0.016294064,0.000063649,0.000004479,0.000117481,1
warmup,9,9,binomial,1,0,256,4,0.017637919,0.000068898,0.000001282,0.000124044,1
warmup,10,10,binomial,1,0,256,4,0.016048210,0.000062688,0.000004368,0.000116870,1
warmup,11,11,binomial,1,0,256,4,0.018871960,0.000073719,0.000001483,0.000125557,1
warmup,12,12,binomial,1,0,256,4,0.018672572,0.000072940,0.000002494,0.000115367,1
warmup,13,13,binomial,1,0,256,4,0.015118655,0.000059057,0.000000551,0.000097713,1
warmup,14,14,binomial,1,0,256,4,0.015039824,0.000058749,0.000002535,0.000103104,1
warmup,15,15,binomial,1,0,256,4,0.021005776,0.000082054,0.000001172,0.000137810,1
warmup,16,16,binomial,1,0,256,4,0.016182521,0.000063213,0.000001132,0.000121278,1
warmup,17,17,binomial,1,0,256,4,0.015820247,0.000061798,0.000000380,0.000098365,1
warmup,18,18,binomial,1,0,256,4,0.019329040,0.000075504,0.000002365,0.000126638,1
warmup,19,19,binomial,1,0,256,4,0.020348278,0.000079485,0.000001182,0.000128982,1
warmup,20,20,binomial,1,0,256,4,0.017222863,0.000067277,0.000002836,0.000125095,1
warmup,21,21,binomial,1,0,256,4,0.021146190,0.000082602,0.000001553,0.000142759,1
warmup,22,22,binomial,1,0,256,4,0.018004941,0.000070332,0.000004669,0.000126418,1
warmup,23,23,binomial,1,0,256,4,0.023470542,0.000091682,0.000001493,0.000162577,1
warmup,24,24,binomial,1,0,256,4,0.014915950,0.000058265,0.000004348,0.000115367,1
warmup,25,25,binomial,1,0,256,4,0.016524515,0.000064549,0.000000430,0.000101320,1
warmup,26,26,binomial,1,0,256,4,0.016001872,0.000062507,0.000004378,0.000112371,1
warmup,27,27,binomial,1,0,256,4,0.020941352,0.000081802,0.000001282,0.000137929,1
warmup,28,28,binomial,1,0,256,4,0.016268239,0.000063548,0.000002695,0.000117511,1
warmup,29,29,binomial,1,0,256,4,0.021989401,0.000085896,0.000001332,0.000139593,1
warmup,30,30,binomial,1,0,256,4,0.017331866,0.000067703,0.000002425,0.000121699,1
warmup,31,31,binomial,1,0,256,4,0.020780852,0.000081175,0.000001182,0.000146336,1
warmup,32,32,binomial,1,0,256,4,0.016148951,0.000063082,0.000004509,0.000118333,1
warmup,33,33,binomial,1,0,256,4,0.019401465,0.000075787,0.000001182,0.000114325,1
warmup,34,34,binomial,1,0,256,4,0.015212579,0.000059424,0.000004358,0.000107663,1
warmup,35,35,binomial,1,0,256,4,0.019403731,0.000075796,0.000001262,0.000118363,1
warmup,36,36,binomial,1,0,256,4,0.015082444,0.000058916,0.000004288,0.000117832,1
warmup,37,37,binomial,1,0,256,4,0.021598727,0.000084370,0.000001362,0.000151896,1
warmup,38,38,binomial,1,0,256,4,0.014361016,0.000056098,0.000001423,0.000110317,1
warmup,39,39,binomial,1,0,256,4,0.019036212,0.000074360,0.000001272,0.000120617,1
warmup,40,40,binomial,1,0,256,4,0.016373611,0.000063959,0.000007725,0.000127320,1
warmup,41,41,binomial,1,0,256,4,0.020902424,0.000081650,0.000001092,0.000145204,1
warmup,42,42,binomial,1,0,256,4,0.017611178,0.000068794,0.000004509,0.000125676,1
warmup,43,43,binomial,1,0,256,4,0.018736221,0.000073188,0.000001463,0.000120216,1
warmup,44,44,binomial,1,0,256,4,0.019736714,0.000077097,0.000004108,0.000138891,1
warmup,45,45,binomial,1,0,256,4,0.017950518,0.000070119,0.000001222,0.000104325,1
warmup,46,46,binomial,1,0,256,4,0.014106741,0.000055104,0.000001393,0.000107983,1
warmup,47,47,binomial,1,0,256,4,0.020442805,0.000079855,0.000001563,0.000125005,1
warmup,48,48,binomial,1,0,256,4,0.017247488,0.000067373,0.000002414,0.000127189,1
warmup,49,49,binomial,1,0,256,4,0.024350592,0.000095120,0.000001333,0.000162255,1
warmup,50,50,binomial,1,0,256,4,0.018030681,0.000070432,0.000004408,0.000122671,1
warmup,51,51,binomial,1,0,256,4,0.026247950,0.000102531,0.000002635,0.000180821,1
warmup,52,52,binomial,1,0,256,4,0.015327467,0.000059873,0.000004368,0.000107993,1
warmup,53,53,binomial,1,0,256,4,0.020424007,0.000079781,0.000001343,0.000144292,1
warmup,54,54,binomial,1,0,256,4,0.012493077,0.000048801,0.000001413,0.000102032,1
warmup,55,55,binomial,1,0,256,4,0.019164705,0.000074862,0.000001322,0.000132319,1
warmup,56,56,binomial,1,0,256,4,0.016631670,0.000064967,0.000004809,0.000118703,1
warmup,57,57,binomial,1,0,256,4,0.019979821,0.000078046,0.000001162,0.000136537,1
warmup,58,58,binomial,1,0,256,4,0.018358849,0.000071714,0.000007704,0.000121359,1
warmup,59,59,binomial,1,0,256,4,0.018546764,0.000072448,0.000001182,0.000113202,1
warmup,60,60,binomial,1,0,256,4,0.015454194,0.000060368,0.000004429,0.000116850,1
warmup,61,61,binomial,1,0,256,4,0.020162662,0.000078760,0.000001072,0.000136828,1
warmup,62,62,binomial,1,0,256,4,0.016233115,0.000063411,0.000004548,0.000119566,1
warmup,63,63,binomial,1,0,256,4,0.020859337,0.000081482,0.000001212,0.000121768,1
warmup,64,64,binomial,1,0,256,4,0.015699360,0.000061326,0.000003417,0.000113915,1
warmup,65,65,binomial,1,0,256,4,0.018157240,0.000070927,0.000000481,0.000109897,1
warmup,66,66,binomial,1,0,256,4,0.015527951,0.000060656,0.000004359,0.000104847,1
warmup,67,67,binomial,1,0,256,4,0.021727007,0.000084871,0.000001503,0.000160242,1
warmup,68,68,binomial,1,0,256,4,0.019083277,0.000074544,0.000004459,0.000134644,1
warmup,69,69,binomial,1,0,256,4,0.021992969,0.000085910,0.000001082,0.000158819,1
warmup,70,70,binomial,1,0,256,4,0.020080182,0.000078438,0.000004458,0.000148790,1
warmup,71,71,binomial,1,0,256,4,0.019307226,0.000075419,0.000001383,0.000130395,1
warmup,72,72,binomial,1,0,256,4,0.015762714,0.000061573,0.000004388,0.000106921,1
warmup,73,73,binomial,1,0,256,4,0.016084121,0.000062829,0.000000391,0.000121950,1
warmup,74,74,binomial,1,0,256,4,0.019008970,0.000074254,0.000004368,0.000127480,1
warmup,75,75,binomial,1,0,256,4,0.018262986,0.000071340,0.000001123,0.000114195,1
warmup,76,76,binomial,1,0,256,4,0.014815496,0.000057873,0.000004559,0.000104557,1
warmup,77,77,binomial,1,0,256,4,0.022155648,0.000086546,0.000001392,0.000157626,1
warmup,78,78,binomial,1,0,256,4,0.020303128,0.000079309,0.000004419,0.000139833,1
warmup,79,79,binomial,1,0,256,4,0.018210468,0.000071135,0.000001363,0.000127269,1
warmup,80,80,binomial,1,0,256,4,0.015269735,0.000059647,0.000004698,0.000110078,1
warmup,81,81,binomial,1,0,256,4,0.018799169,0.000073434,0.000001253,0.000115937,1
warmup,82,82,binomial,1,0,256,4,0.017126871,0.000066902,0.000003426,0.000123112,1
warmup,83,83,binomial,1,0,256,4,0.018352332,0.000071689,0.000001142,0.000113244,1
warmup,84,84,binomial,1,0,256,4,0.017550895,0.000068558,0.000004078,0.000121799,1
warmup,85,85,binomial,1,0,256,4,0.019123713,0.000074702,0.000001393,0.000122872,1
warmup,86,86,binomial,1,0,256,4,0.016172386,0.000063173,0.000002394,0.000127189,1
warmup,87,87,binomial,1,0,256,4,0.019680560,0.000076877,0.000001072,0.000119814,1
warmup,88,88,binomial,1,0,256,4,0.018329534,0.000071600,0.000004228,0.000119385,1
warmup,89,89,binomial,1,0,256,4,0.027958612,0.000109213,0.000002825,0.000184668,1
warmup,90,90,binomial,1,0,256,4,0.019672009,0.000076844,0.000004358,0.000143099,1
warmup,91,91,binomial,1,0,256,4,0.018203932,0.000071109,0.000001322,0.000106961,1
warmup,92,92,binomial,1,0,256,4,0.016934904,0.000066152,0.000002434,0.000115237,1
warmup,93,93,binomial,1,0,256,4,0.021103167,0.000082434,0.000001313,0.000145513,1
warmup,94,94,binomial,1,0,256,4,0.014166402,0.000055338,0.000004518,0.000106360,1
warmup,95,95,binomial,1,0,256,4,0.021469132,0.000083864,0.000001222,0.000132569,1
warmup,96,96,binomial,1,0,256,4,0.014956277,0.000058423,0.000001403,0.000115638,1
warmup,97,97,binomial,1,0,256,4,0.019438949,0.000075933,0.000001283,0.000114635,1
warmup,98,98,binomial,1,0,256,4,0.018947170,0.000074012,0.000002404,0.000136467,1
warmup,99,99,binomial,1,0,256,4,0.019481181,0.000076098,0.000001393,0.000129354,1
actual,0,100,binomial,1,0,256,4,0.016034896,0.000062636,0.000001453,0.000113914,1
actual,1,101,binomial,1,0,256,4,0.021963159,0.000085794,0.000001263,0.000146175,1
actual,2,102,binomial,1,0,256,4,0.015190444,0.000059338,0.000002254,0.000116830,1
actual,3,103,binomial,1,0,256,4,0.020508603,0.000080112,0.000001242,0.000140664,1
actual,4,104,binomial,1,0,256,4,0.017296503,0.000067564,0.000001403,0.000125947,1
actual,5,105,binomial,1,0,256,4,0.022708240,0.000088704,0.000001463,0.000147869,1
actual,6,106,binomial,1,0,256,4,0.016123646,0.000062983,0.000004549,0.000110879,1
actual,7,107,binomial,1,0,256,4,0.020280791,0.000079222,0.000001232,0.000142318,1
actual,8,108,binomial,1,0,256,4,0.026235576,0.000102483,0.000004619,0.000170361,1
actual,9,109,binomial,1,0,256,4,0.019284505,0.000075330,0.000001142,0.000119264,1
actual,10,110,binomial,1,0,256,4,0.018953929,0.000074039,0.000002184,0.000132680,1
actual,11,111,binomial,1,0,256,4,0.019174692,0.000074901,0.000001222,0.000135795,1
actual,12,112,binomial,1,0,256,4,0.015621001,0.000061020,0.000002375,0.000110528,1
actual,13,113,binomial,1,0,256,4,0.020017364,0.000078193,0.000001223,0.000121840,1
actual,14,114,binomial,1,0,256,4,0.016360443,0.000063908,0.000004719,0.000114255,1
actual,15,115,binomial,1,0,256,4,0.016360237,0.000063907,0.000000491,0.000117461,1
actual,16,116,binomial,1,0,256,4,0.016079580,0.000062811,0.000004398,0.000109166,1
actual,17,117,binomial,1,0,256,4,0.019445030,0.000075957,0.000001292,0.000137530,1
actual,18,118,binomial,1,0,256,4,0.018127805,0.000070812,0.000004519,0.000130526,1
actual,19,119,binomial,1,0,256,4,0.018095223,0.000070684,0.000001142,0.000106870,1
actual,20,120,binomial,1,0,256,4,0.015123911,0.000059078,0.000001433,0.000107592,1
actual,21,121,binomial,1,0,256,4,0.021710770,0.000084808,0.000001052,0.000144993,1
actual,22,122,binomial,1,0,256,4,0.014035324,0.000054825,0.000003397,0.000115217,1
actual,23,123,binomial,1,0,256,4,0.024666829,0.000096355,0.000001393,0.000166794,1
actual,24,124,binomial,1,0,256,4,0.017366036,0.000067836,0.000004439,0.000125767,1
actual,25,125,binomial,1,0,256,4,0.019710609,0.000076995,0.000001062,0.000124634,1
actual,26,126,binomial,1,0,256,4,0.015432753,0.000060284,0.000003326,0.000110958,1
actual,27,127,binomial,1,0,256,4,0.023780348,0.000092892,0.000002946,0.000161364,1
actual,28,128,binomial,1,0,256,4,0.017135468,0.000066935,0.000004308,0.000112411,1
actual,29,129,binomial,1,0,256,4,0.016253164,0.000063489,0.000000450,0.000104767,1
actual,30,130,binomial,1,0,256,4,0.014538381,0.000056791,0.000002815,0.000108354,1
actual,31,131,binomial,1,0,256,4,0.017014508,0.000066463,0.000001212,0.000102523,1
actual,32,132,binomial,1,0,256,4,0.014906887,0.000058230,0.000006322,0.000105208,1
actual,33,133,binomial,1,0,256,4,0.019941232,0.000077895,0.000001082,0.000129844,1
actual,34,134,binomial,1,0,256,4,0.019398128,0.000075774,0.000000321,0.000130155,1
actual,35,135,binomial,1,0,256,4,0.018151596,0.000070905,0.000001202,0.000130806,1
actual,36,136,binomial,1,0,256,4,0.021911007,0.000085590,0.000004388,0.000158759,1
actual,37,137,binomial,1,0,256,4,0.020304517,0.000079315,0.000001243,0.000121999,1
actual,38,138,binomial,1,0,256,4,0.016847907,0.000065812,0.000004468,0.000124034,1
actual,39,139,binomial,1,0,256,4,0.022405711,0.000087522,0.000001392,0.000164810,1
actual,40,140,binomial,1,0,256,4,0.019971752,0.000078015,0.000004368,0.000139733,1
actual,41,141,binomial,1,0,256,4,0.022902605,0.000089463,0.000001192,0.000154130,1
actual,42,142,binomial,1,0,256,4,0.018314631,0.000071542,0.000002655,0.000123232,1
actual,43,143,binomial,1,0,256,4,0.022250011,0.000086914,0.000000401,0.000165793,1
actual,44,144,binomial,1,0,256,4,0.020841077,0.000081410,0.000004479,0.000145825,1
actual,45,145,binomial,1,0,256,4,0.019323832,0.000075484,0.000001162,0.000115878,1
