phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,3,103,binomial,1,0,128,4,0.007708519,0.000060223,0.000002555,0.000105949,1
actual,4,104,binomial,1,0,128,4,0.006396336,0.000049971,0.000003577,0.000088967,1
actual,5,105,binomial,1,0,128,4,0.008681004,0.000067820,0.000003006,0.000118552,1
actual,6,106,binomial,1,0,128,4,0.007593936,0.000059328,0.000002775,0.000105939,1
actual,7,107,binomial,1,0,128,4,0.009132056,0.000071344,0.000002464,0.000122039,1
actual,8,108,binomial,1,0,128,4,0.007581724,0.000059232,0.000003466,0.000111399,1
actual,9,109,binomial,1,0,128,4,0.008324599,0.000065036,0.000002324,0.000110217,1
actual,10,110,binomial,1,0,128,4,0.006656734,0.000052006,0.000003497,0.000092193,1
actual,11,111,binomial,1,0,128,4,0.009319877,0.000072812,0.000002174,0.000130715,1
actual,12,112,binomial,1,0,128,4,0.007405029,0.000057852,0.000007304,0.000123923,1
actual,13,113,binomial,1,0,128,4,0.008866620,0.000069270,0.000002565,0.000117450,1
actual,14,114,binomial,1,0,128,4,0.007114002,0.000055578,0.000003446,0.000103764,1
actual,15,115,binomial,1,0,128,4,0.009562701,0.000074709,0.000006302,0.000129874,1
actual,16,116,binomial,1,0,128,4,0.007292534,0.000056973,0.000003467,0.000101861,1
actual,17,117,binomial,1,0,128,4,0.009623455,0.000075183,0.000002384,0.000124333,1
actual,18,118,binomial,1,0,128,4,0.007604813,0.000059413,0.000003928,0.000109756,1
actual,19,119,binomial,1,0,128,4,0.009154426,0.000071519,0.000002534,0.000121819,1
actual,20,120,binomial,1,0,128,4,0.007590385,0.000059300,0.000003617,0.000108944,1
actual,21,121,binomial,1,0,128,4,0.008147902,0.000063655,0.000002505,0.000106630,1
actual,22,122,binomial,1,0,128,4,0.007013465,0.000054793,0.000003677,0.000098705,1
actual,23,123,binomial,1,0,128,4,0.008255461,0.000064496,0.000003566,0.000110417,1
actual,24,124,binomial,1,0,128,4,0.006718926,0.000052492,0.000003466,0.000104527,1
actual,25,125,binomial,1,0,128,4,0.010204863,0.000079725,0.000003577,0.000143659,1
actual,26,126,binomial,1,0,128,4,0.007211789,0.000056342,0.000008857,0.000115006,1
actual,27,127,binomial,1,0,128,4,0.008624304,0.000067377,0.000002605,0.000110317,1
actual,28,128,binomial,1,0,128,4,0.006914299,0.000054018,0.000003577,0.000096371,1
actual,29,129,binomial,1,0,128,4,0.008986449,0.000070207,0.000002485,0.000122761,1
actual,30,130,binomial,1,0,128,4,0.007101675,0.000055482,0.000003526,0.000106941,1
actual,31,131,binomial,1,0,128,4,0.007794194,0.000060892,0.000002645,0.000104316,1
actual,32,132,binomial,1,0,128,4,0.006812181,0.000053220,0.000003627,0.000106109,1
actual,33,133,binomial,1,0,128,4,0.008488062,0.000066313,0.000002865,0.000109917,1
actual,34,134,binomial,1,0,128,4,0.005505009,0.000043008,0.000003587,0.000079990,1
actual,35,135,binomial,1,0,128,4,0.008375527,0.000065434,0.000001353,0.000111750,1
actual,36,136,binomial,1,0,128,4,0.004986224,0.000038955,0.000002465,0.000076764,1
actual,37,137,binomial,1,0,128,4,0.007663044,0.000059868,0.000002805,0.000109325,1
actual,38,138,binomial,1,0,128,4,0.006148836,0.000048038,0.000003566,0.000089638,1
actual,39,139,binomial,1,0,128,4,0.009210794,0.000071959,0.000003527,0.000123211,1
actual,40,140,binomial,1,0,128,4,0.007593628,0.000059325,0.000006983,0.000105428,1
actual,41,141,binomial,1,0,128,4,0.008799593,0.000068747,0.000002284,0.000113603,1
actual,42,142,binomial,1,0,128,4,0.006300245,0.000049221,0.000003456,0.000093135,1
actual,43,143,binomial,1,0,128,4,0.008920463,0.000069691,0.000002285,0.000118563,1
actual,44,144,binomial,1,0,128,4,0.005654345,0.000044175,0.000003767,0.000086453,1
actual,45,145,binomial,1,0,128,4,0.008294942,0.000064804,0.000002434,0.000108244,1
actual,46,146,binomial,1,0,128,4,0.007155749,0.000055904,0.000003537,0.000114234,1
actual,47,147,binomial,1,0,128,4,0.009398936,0.000073429,0.000003607,0.000125565,1
actual,48,148,binomial,1,0,128,4,0.007209876,0.000056327,0.000003507,0.000102913,1
actual,49,149,binomial,1,0,128,4,0.008824716,0.000068943,0.000001212,0.000122711,1
actual,50,150,binomial,1,0,128,4,0.005397313,0.000042167,0.000003617,0.000090310,1
actual,51,151,binomial,1,0,128,4,0.009320767,0.000072818,0.000002225,0.000128381,1
actual,52,152,binomial,1,0,128,4,0.005777257,0.000045135,0.000003496,0.000083156,1
actual,53,153,binomial,1,0,128,4,0.009413124,0.000073540,0.000002544,0.000123061,1
actual,54,154,binomial,1,0,128,4,0.007714994,0.000060273,0.000003506,0.000116759,1
actual,55,155,binomial,1,0,128,4,0.008826133,0.000068954,0.000002204,0.000116288,1
actual,56,156,binomial,1,0,128,4,0.007356730,0.000057474,0.000003577,0.000114185,1
actual,57,157,binomial,1,0,128,4,0.009782983,0.000076430,0.000002585,0.000138690,1
actual,58,158,binomial,1,0,128,4,0.006337975,0.000049515,0.000003607,0.000089788,1
actual,59,159,binomial,1,0,128,4,0.008919322,0.000069682,0.000002705,0.000122330,1
actual,60,160,binomial,1,0,128,4,0.006625861,0.000051765,0.000003456,0.000103334,1
actual,61,161,binomial,1,0,128,4,0.008923242,0.000069713,0.000002695,0.000130756,1
actual,62,162,binomial,1,0,128,4,0.006539738,0.000051092,0.000003506,0.000093976,1
actual,63,163,binomial,1,0,128,4,0.008820678,0.000068912,0.000003717,0.000110568,1
actual,64,164,binomial,1,0,128,4,0.006862429,0.000053613,0.000003556,0.000104175,1
actual,65,165,binomial,1,0,128,4,0.008828385,0.000068972,0.000002424,0.000130745,1
actual,66,166,binomial,1,0,128,4,0.005100137,0.000039845,0.000003667,0.000080311,1
actual,67,167,binomial,1,0,128,4,0.008763517,0.000068465,0.000002304,0.000114495,1
actual,68,168,binomial,1,0,128,4,0.007707864,0.000060218,0.000003577,0.000118693,1
actual,69,169,binomial,1,0,128,4,0.009341662,0.000072982,0.000002655,0.000142838,1
actual,70,170,binomial,1,0,128,4,0.007440231,0.000058127,0.000003507,0.000113293,1
actual,71,171,binomial,1,0,128,4,0.008227803,0.000064280,0.000001132,0.000097834,1
actual,72,172,binomial,1,0,128,4,0.006283578,0.000049090,0.000003677,0.000094978,1
actual,73,173,binomial,1,0,128,4,0.009716829,0.000075913,0.000003506,0.000127769,1
actual,74,174,binomial,1,0,128,4,0.005762223,0.000045017,0.000003506,0.000086102,1
actual,75,175,binomial,1,0,128,4,0.009221565,0.000072043,0.000003506,0.000120506,1
actual,76,176,binomial,1,0,128,4,0.007393274,0.000057760,0.000003607,0.000110828,1
actual,77,177,binomial,1,0,128,4,0.008729113,0.000068196,0.000003657,0.000118422,1
actual,78,178,binomial,1,0,128,4,0.007437004,0.000058102,0.000003476,0.000107412,1
actual,79,179,binomial,1,0,128,4,0.009105950,0.000071140,0.000002334,0.000118863,1
actual,80,180,binomial,1,0,128,4,0.007391762,0.000057748,0.000003537,0.000105288,1
actual,81,181,binomial,1,0,128,4,0.009065623,0.000070825,0.000002275,0.000120997,1
actual,82,182,binomial,1,0,128,4,0.008800184,0.000068751,0.000003757,0.000124273,1
actual,83,183,binomial,1,0,128,4,0.009087980,0.000071000,0.000002234,0.000119254,1
actual,84,184,binomial,1,0,128,4,0.007429429,0.000058042,0.000003537,0.000118251,1
actual,85,185,binomial,1,0,128,4,0.009039876,0.000070624,0.000002414,0.000114515,1
actual,86,186,binomial,1,0,128,4,0.007479549,0.000058434,0.000003476,0.000116108,1
actual,87,187,binomial,1,0,128,4,0.009107895,0.000071155,0.000002886,0.000123872,1
actual,88,188,binomial,1,0,128,4,0.007674436,0.000059957,0.000003627,0.000119163,1
actual,89,189,binomial,1,0,128,4,0.009044713,0.000070662,0.000002525,0.000119244,1
actual,90,190,binomial,1,0,128,4,0.006758744,0.000052803,0.000002415,0.000101060,1
actual,91,191,binomial,1,0,128,4,0.007918886,0.000061866,0.000002405,0.000108063,1
actual,92,192,binomial,1,0,128,4,0.006823429,0.000053308,0.000003557,0.000105087,1
actual,93,193,binomial,1,0,128,4,0.008876302,0.000069346,0.000002565,0.000118453,1
actual,94,194,binomial,1,0,128,4,0.008623596,0.000067372,0.000004689,0.000120156,1
actual,95,195,binomial,1,0,128,4,0.010080495,0.000078754,0.000006663,0.000137729,1
actual,96,196,binomial,1,0,128,4,0.006815171,0.000053244,0.000003647,0.000097222,1
actual,97,197,binomial,1,0,128,4,0.007795999,0.000060906,0.000002725,0.000108613,1
actual,98,198,binomial,1,0,128,4,0.007112263,0.000055565,0.000003627,0.000109305,1
actual,99,199,binomial,1,0,128,4,0.009230207,0.000072111,0.000002455,0.000125395,1
warmup,0,0,binomial,1,0,128,8,0.005522013,0.000043141,0.000003537,0.000085821,1
warmup,1,1,binomial,1,0,128,8,0.009894187,0.000077298,0.000002425,0.000134743,1
warmup,2,2,binomial,1,0,128,8,0.006795406,0.000053089,0.000003497,0.000110838,1
warmup,3,3,binomial,1,0,128,8,0.008916776,0.000069662,0.000003607,0.000114185,1
warmup,4,4,binomial,1,0,128,8,0.007318805,0.000057178,0.000003727,0.000108784,1
warmup,5,5,binomial,1,0,128,8,0.008901193,0.000069541,0.000002455,0.000120226,1
warmup,6,6,binomial,1,0,128,8,0.007288059,0.000056938,0.000003798,0.000106580,1
warmup,7,7,binomial,1,0,128,8,0.009520742,0.000074381,0.000002454,0.000129082,1
warmup,8,8,binomial,1,0,128,8,0.007416607,0.000057942,0.000003747,0.000108654,1
warmup,9,9,binomial,1,0,128,8,0.009226026,0.000072078,0.000004268,0.000114986,1
warmup,10,10,binomial,1,0,128,8,0.005905195,0.000046134,0.000003607,0.000093676,1
warmup,11,11,binomial,1,0,128,8,0.009286775,0.000072553,0.000002405,0.000125286,1
warmup,12,12,binomial,1,0,128,8,0.005581585,0.000043606,0.000003556,0.000082514,1
warmup,13,13,binomial,1,0,128,8,0.009297761,0.000072639,0.000003647,0.000122079,1
warmup,14,14,binomial,1,0,128,8,0.006954308,0.000054331,0.000003586,0.000103344,1
warmup,15,15,binomial,1,0,128,8,0.009171629,0.000071653,0.000003477,0.000122601,1
warmup,16,16,binomial,1,0,128,8,0.005934263,0.000046361,0.000003577,0.000091171,1
warmup,17,17,binomial,1,0,128,8,0.007750390,0.000060550,0.000002305,0.000098004,1
warmup,18,18,binomial,1,0,128,8,0.007246909,0.000056616,0.000003446,0.000108975,1
warmup,19,19,binomial,1,0,128,8,0.009211499,0.000071965,0.000002445,0.000127158,1
warmup,20,20,binomial,1,0,128,8,0.006820921,0.000053288,0.000003727,0.000113053,1
warmup,21,21,binomial,1,0,128,8,0.008969709,0.000070076,0.000003517,0.000117089,1
warmup,22,22,binomial,1,0,128,8,0.006522782,0.000050959,0.000003447,0.000093756,1
warmup,23,23,binomial,1,0,128,8,0.009904170,0.000077376,0.000003547,0.000128081,1
warmup,24,24,binomial,1,0,128,8,0.006951390,0.000054308,0.000003497,0.000100559,1
warmup,25,25,binomial,1,0,128,8,0.009449987,0.000073828,0.000003526,0.000131687,1
warmup,26,26,binomial,1,0,128,8,0.007274366,0.000056831,0.000003617,0.000112110,1
warmup,27,27,binomial,1,0,128,8,0.009223685,0.000072060,0.000002475,0.000124604,1
warmup,28,28,binomial,1,0,128,8,0.006525796,0.000050983,0.000003556,0.000099146,1
warmup,29,29,binomial,1,0,128,8,0.009024920,0.000070507,0.000002745,0.000118793,1
warmup,30,30,binomial,1,0,128,8,0.007375345,0.000057620,0.000003637,0.000115046,1
warmup,31,31,binomial,1,0,128,8,0.009228718,0.000072099,0.000002504,0.000118683,1
warmup,32,32,binomial,1,0,128,8,0.008978715,0.000070146,0.000003657,0.000123863,1
warmup,33,33,binomial,1,0,128,8,0.008538184,0.000066705,0.000002475,0.000109255,1
warmup,34,34,binomial,1,0,128,8,0.007371518,0.000057590,0.000003526,0.000111940,1
warmup,35,35,binomial,1,0,128,8,0.009137022,0.000071383,0.000002375,0.000120487,1
warmup,36,36,binomial,1,0,128,8,0.007861125,0.000061415,0.000007164,0.000112411,1
warmup,37,37,binomial,1,0,128,8,0.008451067,0.000066024,0.000002425,0.000112100,1
warmup,38,38,binomial,1,0,128,8,0.006972333,0.000054471,0.000003587,0.000106079,1
warmup,39,39,binomial,1,0,128,8,0.008604340,0.000067221,0.000003527,0.000110257,1
warmup,40,40,binomial,1,0,128,8,0.006932401,0.000054159,0.000003627,0.000102953,1
warmup,41,41,binomial,1,0,128,8,0.008592518,0.000067129,0.000003657,0.000111530,1
warmup,42,42,binomial,1,0,128,8,0.006696127,0.000052313,0.000003506,0.000107151,1
warmup,43,43,binomial,1,0,128,8,0.008663594,0.000067684,0.000002285,0.000112882,1
warmup,44,44,binomial,1,0,128,8,0.007178732,0.000056084,0.000003567,0.000112692,1
warmup,45,45,binomial,1,0,128,8,0.010571755,0.000082592,0.000003546,0.000141606,1
warmup,46,46,binomial,1,0,128,8,0.005321026,0.000041571,0.000003486,0.000087354,1
warmup,47,47,binomial,1,0,128,8,0.008928723,0.000069756,0.000002625,0.000114495,1
warmup,48,48,binomial,1,0,128,8,0.007567213,0.000059119,0.000003687,0.000110417,1
warmup,49,49,binomial,1,0,128,8,0.008900503,0.000069535,0.000002455,0.000115487,1
warmup,50,50,binomial,1,0,128,8,0.007334526,0.000057301,0.000003687,0.000122611,1
warmup,51,51,binomial,1,0,128,8,0.009402108,0.000073454,0.000002405,0.000127199,1
warmup,52,52,binomial,1,0,128,8,0.006982068,0.000054547,0.000003446,0.000101961,1
warmup,53,53,binomial,1,0,128,8,0.008762649,0.000068458,0.000003717,0.000118793,1
warmup,54,54,binomial,1,0,128,8,0.006376133,0.000049814,0.000003417,0.000100429,1
warmup,55,55,binomial,1,0,128,8,0.009521620,0.000074388,0.000002234,0.000133280,1
warmup,56,56,binomial,1,0,128,8,0.007521583,0.000058762,0.000003516,0.000112271,1
warmup,57,57,binomial,1,0,128,8,0.009161985,0.000071578,0.000002635,0.000124324,1
warmup,58,58,binomial,1,0,128,8,0.007687326,0.000060057,0.000003717,0.000117060,1
warmup,59,59,binomial,1,0,128,8,0.009595971,0.000074969,0.000003767,0.000129092,1
warmup,60,60,binomial,1,0,128,8,0.007166855,0.000055991,0.000003587,0.000106350,1
warmup,61,61,binomial,1,0,128,8,0.008884636,0.000069411,0.000003607,0.000122990,1
warmup,62,62,binomial,1,0,128,8,0.006644458,0.000051910,0.000003606,0.000097573,1
warmup,63,63,binomial,1,0,128,8,0.010025465,0.000078324,0.000003587,0.000136166,1
warmup,64,64,binomial,1,0,128,8,0.006818990,0.000053273,0.000003457,0.000092614,1
warmup,65,65,binomial,1,0,128,8,0.007798839,0.000060928,0.000003647,0.000101751,1
warmup,66,66,binomial,1,0,128,8,0.007703287,0.000060182,0.000003557,0.000123121,1
warmup,67,67,binomial,1,0,128,8,0.009167759,0.000071623,0.000003617,0.000121729,1
warmup,68,68,binomial,1,0,128,8,0.006644828,0.000051913,0.000003647,0.000093917,1
warmup,69,69,binomial,1,0,128,8,0.008183466,0.000063933,0.000002495,0.000115968,1
warmup,70,70,binomial,1,0,128,8,0.007796599,0.000060911,0.000003727,0.000117521,1
warmup,71,71,binomial,1,0,128,8,0.009328047,0.000072875,0.000003647,0.000124333,1
warmup,72,72,binomial,1,0,128,8,0.006572512,0.000051348,0.000003487,0.000101941,1
warmup,73,73,binomial,1,0,128,8,0.009615751,0.000075123,0.000003526,0.000127719,1
warmup,74,74,binomial,1,0,128,8,0.006753692,0.000052763,0.000003447,0.000103665,1
warmup,75,75,binomial,1,0,128,8,0.009610272,0.000075080,0.000002655,0.000131256,1
warmup,76,76,binomial,1,0,128,8,0.006576540,0.000051379,0.000007354,0.000104105,1
warmup,77,77,binomial,1,0,128,8,0.010138368,0.000079206,0.000002234,0.000139101,1
warmup,78,78,binomial,1,0,128,8,0.006689623,0.000052263,0.000003597,0.000089377,1
warmup,79,79,binomial,1,0,128,8,0.008463133,0.000066118,0.000003527,0.000115277,1
warmup,80,80,binomial,1,0,128,8,0.007167998,0.000056000,0.000003527,0.000110818,1
warmup,81,81,binomial,1,0,128,8,0.009040954,0.000070632,0.000002425,0.000120626,1
warmup,82,82,binomial,1,0,128,8,0.006871939,0.000053687,0.000003476,0.000099056,1
warmup,83,83,binomial,1,0,128,8,0.008467834,0.000066155,0.000002415,0.000112751,1
warmup,84,84,binomial,1,0,128,8,0.007147013,0.000055836,0.000003597,0.000105668,1
warmup,85,85,binomial,1,0,128,8,0.009015838,0.000070436,0.000002364,0.000128321,1
warmup,86,86,binomial,1,0,128,8,0.007137280,0.000055760,0.000003456,0.000113142,1
warmup,87,87,binomial,1,0,128,8,0.009180790,0.000071725,0.000004348,0.000125846,1
warmup,88,88,binomial,1,0,128,8,0.007440211,0.000058127,0.000003737,0.000107522,1
warmup,89,89,binomial,1,0,128,8,0.009213857,0.000071983,0.000003647,0.000122449,1
warmup,90,90,binomial,1,0,128,8,0.006145389,0.000048011,0.000003727,0.000092955,1
warmup,91,91,binomial,1,0,128,8,0.009099093,0.000071087,0.000002285,0.000120206,1
warmup,92,92,binomial,1,0,128,8,0.007158878,0.000055929,0.000003526,0.000109996,1
warmup,93,93,binomial,1,0,128,8,0.009098861,0.000071085,0.000002445,0.000126557,1
warmup,94,94,binomial,1,0,128,8,0.007187576,0.000056153,0.000003557,0.000105427,1
warmup,95,95,binomial,1,0,128,8,0.008213117,0.000064165,0.000003486,0.000096271,1
warmup,96,96,binomial,1,0,128,8,0.007122605,0.000055645,0.000003748,0.000106820,1
warmup,97,97,binomial,1,0,128,8,0.008858645,0.000069208,0.000001453,0.000112752,1
warmup,98,98,binomial,1,0,128,8,0.005139628,0.000040153,0.000003526,0.000074460,1
warmup,99,99,binomial,1,0,128,8,0.009128328,0.000071315,0.000002224,0.000124163,1
actual,0,100,binomial,1,0,128,8,0.007033571,0.000054950,0.000003517,0.000098905,1
actual,1,101,binomial,1,0,128,8,0.009106890,0.000071148,0.000002285,0.000128762,1
actual,2,102,binomial,1,0,128,8,0.005972144,0.000046657,0.000003597,0.000093255,1
actual,3,103,binomial,1,0,128,8,0.009325002,0.000072852,0.000002444,0.000123792,1
actual,4,104,binomial,1,0,128,8,0.007282016,0.000056891,0.000003587,0.000114285,1
actual,5,105,binomial,1,0,128,8,0.008285039,0.000064727,0.000001313,0.000106841,1
actual,6,106,binomial,1,0,128,8,0.006856907,0.000053570,0.000002535,0.000101370,1
actual,7,107,binomial,1,0,128,8,0.008344739,0.000065193,0.000001203,0.000107131,1
actual,8,108,binomial,1,0,128,8,0.007460053,0.000058282,0.000003787,0.000113603,1
actual,9,109,binomial,1,0,128,8,0.009076300,0.000070909,0.000002465,0.000121117,1
actual,10,110,binomial,1,0,128,8,0.007084463,0.000055347,0.000003757,0.000096922,1
actual,11,111,binomial,1,0,128,8,0.009096871,0.000071069,0.000002205,0.000121368,1
actual,12,112,binomial,1,0,128,8,0.005900594,0.000046098,0.000003587,0.000089708,1
actual,13,113,binomial,1,0,128,8,0.008756586,0.000068411,0.000002414,0.000122500,1
actual,14,114,binomial,1,0,128,8,0.007153300,0.000055885,0.000003516,0.000117540,1
actual,15,115,binomial,1,0,128,8,0.008565279,0.000066916,0.000002675,0.000116189,1
actual,16,116,binomial,1,0,128,8,0.007395642,0.000057778,0.000002595,0.000108874,1
actual,17,117,binomial,1,0,128,8,0.009900395,0.000077347,0.000003737,0.000126407,1
actual,18,118,binomial,1,0,128,8,0.006912361,0.000054003,0.000003557,0.000110368,1
actual,19,119,binomial,1,0,128,8,0.008752630,0.000068380,0.000002655,0.000123512,1
actual,20,120,binomial,1,0,128,8,0.007397354,0.000057792,0.000003728,0.000106399,1
actual,21,121,binomial,1,0,128,8,0.008506051,0.000066454,0.000002685,0.000123081,1
actual,22,122,binomial,1,0,128,8,0.007364948,0.000057539,0.000003476,0.000109616,1
actual,23,123,binomial,1,0,128,8,0.009532313,0.000074471,0.000002444,0.000121969,1
actual,24,124,binomial,1,0,128,8,0.006441634,0.000050325,0.000003526,0.000091151,1
actual,25,125,binomial,1,0,128,8,0.009347522,0.000073028,0.000002786,0.000124904,1
actual,26,126,binomial,1,0,128,8,0.007144020,0.000055813,0.000003667,0.000114665,1
actual,27,127,binomial,1,0,128,8,0.008889456,0.000069449,0.000002645,0.000119935,1
actual,28,128,binomial,1,0,128,8,0.007101300,0.000055479,0.000003516,0.000112081,1
actual,29,129,binomial,1,0,128,8,0.009211114,0.000071962,0.000002605,0.000119725,1
actual,30,130,binomial,1,0,128,8,0.006102757,0.000047678,0.000007113,0.000089128,1
actual,31,131,binomial,1,0,128,8,0.008858864,0.000069210,0.000003597,0.000119665,1
actual,32,132,binomial,1,0,128,8,0.007911194,0.000061806,0.000002354,0.000119304,1
actual,33,133,binomial,1,0,128,8,0.011996158,0.000093720,0.000003727,0.000152747,1
actual,34,134,binomial,1,0,128,8,0.006436705,0.000050287,0.000002564,0.000092714,1
actual,35,135,binomial,1,0,128,8,0.009593516,0.000074949,0.000002244,0.000131367,1
actual,36,136,binomial,1,0,128,8,0.007205197,0.000056291,0.000003516,0.000101490,1
actual,37,137,binomial,1,0,128,8,0.008555564,0.000066840,0.000002444,0.000111359,1
actual,38,138,binomial,1,0,128,8,0.006843339,0.000053464,0.000003486,0.000103364,1
actual,39,139,binomial,1,0,128,8,0.009138385,0.000071394,0.000003717,0.000121809,1
actual,40,140,binomial,1,0,128,8,0.006442978,0.000050336,0.000003577,0.000093355,1
actual,41,141,binomial,1,0,128,8,0.009280511,0.000072504,0.000003647,0.000125746,1
actual,42,142,binomial,1,0,128,8,0.006357348,0.000049667,0.000003577,0.000101942,1
actual,43,143,binomial,1,0,128,8,0.008819539,0.000068903,0.000002164,0.000111569,1
actual,44,144,binomial,1,0,128,8,0.007565327,0.000059104,0.000003616,0.000114735,1
actual,45,145,binomial,1,0,128,8,0.009319807,0.000072811,0.000002645,0.000123832,1
