phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,4,4,binomial,1,0,256,6,0.020611505,0.000080514,0.000001723,0.000127931,1
warmup,5,5,binomial,1,0,256,6,0.022342582,0.000087276,0.000005159,0.000138871,1
warmup,6,6,binomial,1,0,256,6,0.021626128,0.000084477,0.000001423,0.000139442,1
warmup,7,7,binomial,1,0,256,6,0.023237992,0.000090773,0.000010048,0.000144672,1
warmup,8,8,binomial,1,0,256,6,0.024260404,0.000094767,0.000004619,0.000146245,1
warmup,9,9,binomial,1,0,256,6,0.022583892,0.000088218,0.000005220,0.000142638,1
warmup,10,10,binomial,1,0,256,6,0.020044286,0.000078298,0.000001463,0.000127620,1
warmup,11,11,binomial,1,0,256,6,0.021383392,0.000083529,0.000003016,0.000140534,1
warmup,12,12,binomial,1,0,256,6,0.026379372,0.000103044,0.000005170,0.000162635,1
warmup,13,13,binomial,1,0,256,6,0.023045677,0.000090022,0.000003096,0.000144302,1
warmup,14,14,binomial,1,0,256,6,0.019554998,0.000076387,0.000001603,0.000127871,1
warmup,15,15,binomial,1,0,256,6,0.023135258,0.000090372,0.000005300,0.000142979,1
warmup,16,16,binomial,1,0,256,6,0.020079396,0.000078435,0.000001673,0.000134182,1
warmup,17,17,binomial,1,0,256,6,0.021292288,0.000083173,0.000002505,0.000144121,1
warmup,18,18,binomial,1,0,256,6,0.020344997,0.000079473,0.000001723,0.000130425,1
warmup,19,19,binomial,1,0,256,6,0.023717404,0.000092646,0.000005119,0.000141566,1
warmup,20,20,binomial,1,0,256,6,0.021299844,0.000083203,0.000001523,0.000140664,1
warmup,21,21,binomial,1,0,256,6,0.024098379,0.000094134,0.000008135,0.000145674,1
warmup,22,22,binomial,1,0,256,6,0.020919904,0.000081718,0.000001613,0.000138280,1
warmup,23,23,binomial,1,0,256,6,0.020737327,0.000081005,0.000004939,0.000126628,1
warmup,24,24,binomial,1,0,256,6,0.020312607,0.000079346,0.000001683,0.000131517,1
warmup,25,25,binomial,1,0,256,6,0.024589278,0.000096052,0.000005140,0.000147458,1
warmup,26,26,binomial,1,0,256,6,0.020095111,0.000078497,0.000001403,0.000128742,1
warmup,27,27,binomial,1,0,256,6,0.025094885,0.000098027,0.000005140,0.000157697,1
warmup,28,28,binomial,1,0,256,6,0.022455168,0.000087716,0.000005170,0.000141967,1
warmup,29,29,binomial,1,0,256,6,0.023574140,0.000092086,0.000005079,0.000154030,1
warmup,30,30,binomial,1,0,256,6,0.020834523,0.000081385,0.000001332,0.000130115,1
warmup,31,31,binomial,1,0,256,6,0.022345611,0.000087288,0.000003166,0.000140584,1
warmup,32,32,binomial,1,0,256,6,0.020026554,0.000078229,0.000001443,0.000129033,1
warmup,33,33,binomial,1,0,256,6,0.025443857,0.000099390,0.000005170,0.000148720,1
warmup,34,34,binomial,1,0,256,6,0.019547701,0.000076358,0.000001463,0.000135776,1
warmup,35,35,binomial,1,0,256,6,0.025874680,0.000101073,0.000005300,0.000155001,1
warmup,36,36,binomial,1,0,256,6,0.022204707,0.000086737,0.000002545,0.000136827,1
warmup,37,37,binomial,1,0,256,6,0.026593046,0.000103879,0.000005300,0.000161173,1
warmup,38,38,binomial,1,0,256,6,0.020457605,0.000079913,0.000001493,0.000135134,1
warmup,39,39,binomial,1,0,256,6,0.023270781,0.000090901,0.000005180,0.000145083,1
warmup,40,40,binomial,1,0,256,6,0.020567654,0.000080342,0.000001513,0.000130496,1
warmup,41,41,binomial,1,0,256,6,0.022915303,0.000089513,0.000005300,0.000146636,1
warmup,42,42,binomial,1,0,256,6,0.020742448,0.000081025,0.000003176,0.000135484,1
warmup,43,43,binomial,1,0,256,6,0.021492255,0.000083954,0.000001493,0.000137258,1
warmup,44,44,binomial,1,0,256,6,0.020008124,0.000078157,0.000001492,0.000133040,1
warmup,45,45,binomial,1,0,256,6,0.027045700,0.000105647,0.000005260,0.000162997,1
warmup,46,46,binomial,1,0,256,6,0.019817988,0.000077414,0.000001653,0.000135585,1
warmup,47,47,binomial,1,0,256,6,0.022072924,0.000086222,0.000005210,0.000143128,1
warmup,48,48,binomial,1,0,256,6,0.019625036,0.000076660,0.000001783,0.000130936,1
warmup,49,49,binomial,1,0,256,6,0.027439633,0.000107186,0.000005260,0.000168597,1
actual,0,50,binomial,1,0,256,6,0.023397170,0.000091395,0.000004698,0.000152897,1
actual,1,51,binomial,1,0,256,6,0.024762103,0.000096727,0.000005170,0.000164369,1
actual,2,52,binomial,1,0,256,6,0.020392259,0.000079657,0.000001283,0.000132459,1
actual,3,53,binomial,1,0,256,6,0.022724370,0.000088767,0.000003126,0.000135695,1
actual,4,54,binomial,1,0,256,6,0.020064983,0.000078379,0.000001352,0.000135334,1
actual,5,55,binomial,1,0,256,6,0.022791211,0.000089028,0.000008385,0.000144201,1
actual,6,56,binomial,1,0,256,6,0.019134820,0.000074745,0.000001633,0.000134984,1
actual,7,57,binomial,1,0,256,6,0.022877328,0.000089365,0.000005320,0.000140705,1
actual,8,58,binomial,1,0,256,6,0.020259110,0.000079137,0.000001433,0.000131257,1
actual,9,59,binomial,1,0,256,6,0.022355157,0.000087325,0.000005009,0.000134392,1
actual,10,60,binomial,1,0,256,6,0.020519624,0.000080155,0.000001513,0.000133301,1
actual,11,61,binomial,1,0,256,6,0.020747095,0.000081043,0.000005110,0.000137508,1
actual,12,62,binomial,1,0,256,6,0.020857667,0.000081475,0.000001773,0.000138561,1
actual,13,63,binomial,1,0,256,6,0.023391743,0.000091374,0.000005180,0.000151645,1
actual,14,64,binomial,1,0,256,6,0.020567258,0.000080341,0.000001543,0.000121699,1
actual,15,65,binomial,1,0,256,6,0.021965318,0.000085802,0.000005190,0.000138500,1
actual,16,66,binomial,1,0,256,6,0.023427353,0.000091513,0.000003046,0.000136897,1
actual,17,67,binomial,1,0,256,6,0.024692905,0.000096457,0.000005100,0.000146806,1
actual,18,68,binomial,1,0,256,6,0.021283212,0.000083138,0.000001443,0.000131888,1
actual,19,69,binomial,1,0,256,6,0.021461715,0.000083835,0.000003126,0.000142708,1
actual,20,70,binomial,1,0,256,6,0.020530434,0.000080197,0.000001503,0.000128702,1
actual,21,71,binomial,1,0,256,6,0.020155062,0.000078731,0.000001513,0.000137047,1
actual,22,72,binomial,1,0,256,6,0.020915762,0.000081702,0.000001403,0.000133190,1
actual,23,73,binomial,1,0,256,6,0.020947900,0.000081828,0.000005370,0.000139382,1
actual,24,74,binomial,1,0,256,6,0.019829282,0.000077458,0.000001532,0.000128972,1
actual,25,75,binomial,1,0,256,6,0.023663612,0.000092436,0.000005381,0.000153809,1
actual,26,76,binomial,1,0,256,6,0.021785187,0.000085098,0.000004819,0.000135354,1
actual,27,77,binomial,1,0,256,6,0.025951567,0.000101373,0.000005370,0.000162075,1
actual,28,78,binomial,1,0,256,6,0.022054008,0.000086148,0.000002996,0.000141707,1
actual,29,79,binomial,1,0,256,6,0.022318459,0.000087181,0.000003346,0.000139802,1
actual,30,80,binomial,1,0,256,6,0.021264163,0.000083063,0.000001523,0.000142798,1
actual,31,81,binomial,1,0,256,6,0.027508277,0.000107454,0.000005129,0.000167134,1
actual,32,82,binomial,1,0,256,6,0.026169678,0.000102225,0.000005100,0.000157647,1
actual,33,83,binomial,1,0,256,6,0.028559085,0.000111559,0.000005260,0.000178575,1
actual,34,84,binomial,1,0,256,6,0.020330698,0.000079417,0.000001543,0.000134723,1
actual,35,85,binomial,1,0,256,6,0.020329157,0.000079411,0.000001663,0.000132730,1
actual,36,86,binomial,1,0,256,6,0.020084800,0.000078456,0.000001633,0.000120627,1
actual,37,87,binomial,1,0,256,6,0.023380252,0.000091329,0.000005100,0.000143230,1
actual,38,88,binomial,1,0,256,6,0.021583253,0.000084310,0.000002986,0.000139352,1
actual,39,89,binomial,1,0,256,6,0.024610699,0.000096136,0.000010229,0.000154199,1
actual,40,90,binomial,1,0,256,6,0.022976980,0.000089754,0.000004859,0.000145473,1
actual,41,91,binomial,1,0,256,6,0.023826522,0.000093072,0.000002796,0.000150342,1
actual,42,92,binomial,1,0,256,6,0.020537808,0.000080226,0.000001423,0.000132840,1
actual,43,93,binomial,1,0,256,6,0.024658892,0.000096324,0.000005099,0.000147697,1
actual,44,94,binomial,1,0,256,6,0.020677129,0.000080770,0.000001633,0.000136667,1
actual,45,95,binomial,1,0,256,6,0.023205385,0.000090646,0.000005120,0.000137148,1
actual,46,96,binomial,1,0,256,6,0.022111534,0.000086373,0.000003056,0.000131527,1
actual,47,97,binomial,1,0,256,6,0.023798715,0.000092964,0.000005139,0.000151245,1
actual,48,98,binomial,1,0,256,6,0.020673534,0.000080756,0.000001633,0.000131768,1
actual,49,99,binomial,1,0,256,6,0.022749512,0.000088865,0.000005109,0.000141597,1
warmup,0,0,binomial,1,0,256,8,0.021846171,0.000085337,0.000002975,0.000137128,1
warmup,1,1,binomial,1,0,256,8,0.025253637,0.000098647,0.000005049,0.000155813,1
warmup,2,2,binomial,1,0,256,8,0.021092406,0.000082392,0.000001743,0.000135204,1
warmup,3,3,binomial,1,0,256,8,0.021791920,0.000085125,0.000002915,0.000135414,1
warmup,4,4,binomial,1,0,256,8,0.023122878,0.000090324,0.000004328,0.000142648,1
warmup,5,5,binomial,1,0,256,8,0.021498137,0.000083977,0.000002815,0.000135265,1
warmup,6,6,binomial,1,0,256,8,0.025221988,0.000098523,0.000005270,0.000157376,1
warmup,7,7,binomial,1,0,256,8,0.022271987,0.000087000,0.000002535,0.000132810,1
warmup,8,8,binomial,1,0,256,8,0.020935379,0.000081779,0.000001623,0.000139371,1
warmup,9,9,binomial,1,0,256,8,0.025944932,0.000101347,0.000005119,0.000153869,1
warmup,10,10,binomial,1,0,256,8,0.023341434,0.000091177,0.000002365,0.000154961,1
warmup,11,11,binomial,1,0,256,8,0.022991374,0.000089810,0.000005300,0.000136707,1
warmup,12,12,binomial,1,0,256,8,0.023175239,0.000090528,0.000002655,0.000146425,1
warmup,13,13,binomial,1,0,256,8,0.028714018,0.000112164,0.000004108,0.000306775,1
warmup,14,14,binomial,1,0,256,8,0.019959108,0.000077965,0.000005310,0.000131888,1
warmup,15,15,binomial,1,0,256,8,0.021035034,0.000082168,0.000001754,0.000136456,1
warmup,16,16,binomial,1,0,256,8,0.023882691,0.000093292,0.000002846,0.000157516,1
warmup,17,17,binomial,1,0,256,8,0.022330918,0.000087230,0.000002916,0.000132569,1
warmup,18,18,binomial,1,0,256,8,0.020379945,0.000079609,0.000001413,0.000138931,1
warmup,19,19,binomial,1,0,256,8,0.021088481,0.000082377,0.000002735,0.000141315,1
warmup,20,20,binomial,1,0,256,8,0.020205113,0.000078926,0.000001402,0.000129694,1
warmup,21,21,binomial,1,0,256,8,0.024333837,0.000095054,0.000005189,0.000161583,1
warmup,22,22,binomial,1,0,256,8,0.020798667,0.000081245,0.000002765,0.000126107,1
warmup,23,23,binomial,1,0,256,8,0.022663020,0.000088527,0.000004960,0.000133010,1
warmup,24,24,binomial,1,0,256,8,0.020940436,0.000081799,0.000001583,0.000133471,1
warmup,25,25,binomial,1,0,256,8,0.024090383,0.000094103,0.000005210,0.000148449,1
warmup,26,26,binomial,1,0,256,8,0.022201195,0.000086723,0.000002826,0.000140755,1
warmup,27,27,binomial,1,0,256,8,0.023448234,0.000091595,0.000003116,0.000148810,1
warmup,28,28,binomial,1,0,256,8,0.021352256,0.000083407,0.000001392,0.000141677,1
warmup,29,29,binomial,1,0,256,8,0.022956321,0.000089673,0.000005129,0.000140504,1
warmup,30,30,binomial,1,0,256,8,0.022164735,0.000086581,0.000002885,0.000142919,1
warmup,31,31,binomial,1,0,256,8,0.023510885,0.000091839,0.000005270,0.000147157,1
warmup,32,32,binomial,1,0,256,8,0.021027431,0.000082138,0.000001503,0.000142427,1
warmup,33,33,binomial,1,0,256,8,0.023605650,0.000092210,0.000005110,0.000141616,1
warmup,34,34,binomial,1,0,256,8,0.020593891,0.000080445,0.000001423,0.000146716,1
warmup,35,35,binomial,1,0,256,8,0.023996017,0.000093734,0.000005140,0.000153589,1
warmup,36,36,binomial,1,0,256,8,0.022775857,0.000088968,0.000002494,0.000139071,1
warmup,37,37,binomial,1,0,256,8,0.024285461,0.000094865,0.000005230,0.000152798,1
warmup,38,38,binomial,1,0,256,8,0.023240290,0.000090782,0.000002885,0.000143029,1
warmup,39,39,binomial,1,0,256,8,0.022779995,0.000088984,0.000003266,0.000140975,1
warmup,40,40,binomial,1,0,256,8,0.019461477,0.000076021,0.000001433,0.000131346,1
warmup,41,41,binomial,1,0,256,8,0.022991296,0.000089810,0.000002956,0.000142809,1
warmup,42,42,binomial,1,0,256,8,0.027008028,0.000105500,0.000005079,0.000158007,1
warmup,43,43,binomial,1,0,256,8,0.024316423,0.000094986,0.000005169,0.000146285,1
warmup,44,44,binomial,1,0,256,8,0.021495545,0.000083967,0.000001533,0.000143359,1
warmup,45,45,binomial,1,0,256,8,0.022357548,0.000087334,0.000005170,0.000139633,1
warmup,46,46,binomial,1,0,256,8,0.023609193,0.000092223,0.000005079,0.000144702,1
warmup,47,47,binomial,1,0,256,8,0.023879857,0.000093281,0.000005120,0.000140494,1
warmup,48,48,binomial,1,0,256,8,0.019867630,0.000077608,0.000001583,0.000121779,1
warmup,49,49,binomial,1,0,256,8,0.023355579,0.000091233,0.000003366,0.000142618,1
actual,0,50,binomial,1,0,256,8,0.021072681,0.000082315,0.000001403,0.000139272,1
actual,1,51,binomial,1,0,256,8,0.022810196,0.000089102,0.000005300,0.000139953,1
actual,2,52,binomial,1,0,256,8,0.025003942,0.000097672,0.000005060,0.000146636,1
actual,3,53,binomial,1,0,256,8,0.024453737,0.000095522,0.000005179,0.000148179,1
actual,4,54,binomial,1,0,256,8,0.022391331,0.000087466,0.000002786,0.000137248,1
actual,5,55,binomial,1,0,256,8,0.022685766,0.000088616,0.000005049,0.000138861,1
actual,6,56,binomial,1,0,256,8,0.023539150,0.000091950,0.000005229,0.000144071,1
actual,7,57,binomial,1,0,256,8,0.025056348,0.000097876,0.000005169,0.000144241,1
actual,8,58,binomial,1,0,256,8,0.021768502,0.000085033,0.000001543,0.000135424,1
actual,9,59,binomial,1,0,256,8,0.020791946,0.000081219,0.000001403,0.000137970,1
actual,10,60,binomial,1,0,256,8,0.020563470,0.000080326,0.000001683,0.000128661,1
actual,11,61,binomial,1,0,256,8,0.022607623,0.000088311,0.000005229,0.000136216,1
actual,12,62,binomial,1,0,256,8,0.021027310,0.000082138,0.000002425,0.000139862,1
actual,13,63,binomial,1,0,256,8,0.024325461,0.000095021,0.000005059,0.000149921,1
actual,14,64,binomial,1,0,256,8,0.023078453,0.000090150,0.000004689,0.000153148,1
actual,15,65,binomial,1,0,256,8,0.026129819,0.000102070,0.000005119,0.000158939,1
actual,16,66,binomial,1,0,256,8,0.026620577,0.000103987,0.000005130,0.000158779,1
actual,17,67,binomial,1,0,256,8,0.022859287,0.000089294,0.000005190,0.000129864,1
actual,18,68,binomial,1,0,256,8,0.020757067,0.000081082,0.000001392,0.000130224,1
actual,19,69,binomial,1,0,256,8,0.029645197,0.000115802,0.000005119,0.000174398,1
actual,20,70,binomial,1,0,256,8,0.020581944,0.000080398,0.000002815,0.000129023,1
actual,21,71,binomial,1,0,256,8,0.022005590,0.000085959,0.000003166,0.000138821,1
actual,22,72,binomial,1,0,256,8,0.021984090,0.000085875,0.000003176,0.000142758,1
actual,23,73,binomial,1,0,256,8,0.025344783,0.000099003,0.000005360,0.000153108,1
actual,24,74,binomial,1,0,256,8,0.020957052,0.000081863,0.000001543,0.000139472,1
actual,25,75,binomial,1,0,256,8,0.022215048,0.000086778,0.000002915,0.000134603,1
actual,26,76,binomial,1,0,256,8,0.019634320,0.000076697,0.000001503,0.000131147,1
actual,27,77,binomial,1,0,256,8,0.020267052,0.000079168,0.000001132,0.000129123,1
actual,28,78,binomial,1,0,256,8,0.021052615,0.000082237,0.000001263,0.000125947,1
actual,29,79,binomial,1,0,256,8,0.025894831,0.000101152,0.000005150,0.000154150,1
actual,30,80,binomial,1,0,256,8,0.020202630,0.000078917,0.000001433,0.000136857,1
actual,31,81,binomial,1,0,256,8,0.024405231,0.000095333,0.000005119,0.000154430,1
actual,32,82,binomial,1,0,256,8,0.024676330,0.000096392,0.000004949,0.000149741,1
actual,33,83,binomial,1,0,256,8,0.024834897,0.000097011,0.000005370,0.000148118,1
actual,34,84,binomial,1,0,256,8,0.019924604,0.000077830,0.000001673,0.000134603,1
actual,35,85,binomial,1,0,256,8,0.024598021,0.000096086,0.000005189,0.000151324,1
actual,36,86,binomial,1,0,256,8,0.019854907,0.000077558,0.000001473,0.000132749,1
actual,37,87,binomial,1,0,256,8,0.024496767,0.000095690,0.000005060,0.000156033,1
actual,38,88,binomial,1,0,256,8,0.020496264,0.000080064,0.000001453,0.000139853,1
actual,39,89,binomial,1,0,256,8,0.021251383,0.000083013,0.000002554,0.000126608,1
actual,40,90,binomial,1,0,256,8,0.022517591,0.000087959,0.000001382,0.000139402,1
actual,41,91,binomial,1,0,256,8,0.022454179,0.000087712,0.000005160,0.000139502,1
actual,42,92,binomial,1,0,256,8,0.021636901,0.000084519,0.000001543,0.000144652,1
actual,43,93,binomial,1,0,256,8,0.022005328,0.000085958,0.000005040,0.000138139,1
actual,44,94,binomial,1,0,256,8,0.020910899,0.000081683,0.000001764,0.000141015,1
actual,45,95,binomial,1,0,256,8,0.022531751,0.000088015,0.000004748,0.000146715,1
actual,46,96,binomial,1,0,256,8,0.022064524,0.000086190,0.000002915,0.000138541,1
actual,47,97,binomial,1,0,256,8,0.024085785,0.000094085,0.000005070,0.000146144,1
actual,48,98,binomial,1,0,256,8,0.025691256,0.000100356,0.000005330,0.000159570,1
actual,49,99,binomial,1,0,256,8,0.022940541,0.000089611,0.000005110,0.000141165,1
warmup,0,0,binomial,1,0,256,12,0.021969422,0.000085818,0.000002815,0.000133501,1
warmup,1,1,binomial,1,0,256,12,0.020598633,0.000080463,0.000005159,0.000132699,1
warmup,2,2,binomial,1,0,256,12,0.022100940,0.000086332,0.000002595,0.000140274,1
warmup,3,3,binomial,1,0,256,12,0.026253247,0.000102552,0.000005190,0.000159670,1
warmup,4,4,binomial,1,0,256,12,0.020870913,0.000081527,0.000001453,0.000137168,1
warmup,5,5,binomial,1,0,256,12,0.024835746,0.000097015,0.000005340,0.000157927,1
warmup,6,6,binomial,1,0,256,12,0.020382862,0.000079621,0.000001222,0.000137689,1
warmup,7,7,binomial,1,0,256,12,0.023553822,0.000092007,0.000005159,0.000150052,1
warmup,8,8,binomial,1,0,256,12,0.019336595,0.000075534,0.000001674,0.000119435,1
warmup,9,9,binomial,1,0,256,12,0.023381293,0.000091333,0.000005129,0.000149841,1
warmup,10,10,binomial,1,0,256,12,0.026558831,0.000103745,0.000001102,0.000164639,1
warmup,11,11,binomial,1,0,256,12,0.024114380,0.000094197,0.000005209,0.000146475,1
warmup,12,12,binomial,1,0,256,12,0.020292648,0.000079268,0.000001422,0.000133801,1
warmup,13,13,binomial,1,0,256,12,0.020832040,0.000081375,0.000002705,0.000138230,1
warmup,14,14,binomial,1,0,256,12,0.020955521,0.000081858,0.000001683,0.000131818,1
warmup,15,15,binomial,1,0,256,12,0.022281366,0.000087037,0.000005039,0.000139272,1
warmup,16,16,binomial,1,0,256,12,0.020401725,0.000079694,0.000001502,0.000129504,1
warmup,17,17,binomial,1,0,256,12,0.023694080,0.000092555,0.000005019,0.000146685,1
warmup,18,18,binomial,1,0,256,12,0.020425650,0.000079788,0.000001863,0.000128713,1
warmup,19,19,binomial,1,0,256,12,0.026332287,0.000102860,0.000005350,0.000164599,1
warmup,20,20,binomial,1,0,256,12,0.021802291,0.000085165,0.000002856,0.000133671,1
warmup,21,21,binomial,1,0,256,12,0.026247156,0.000102528,0.000005160,0.000164149,1
warmup,22,22,binomial,1,0,256,12,0.020501796,0.000080085,0.000001342,0.000123523,1
warmup,23,23,binomial,1,0,256,12,0.024570040,0.000095977,0.000005069,0.000157286,1
warmup,24,24,binomial,1,0,256,12,0.021322396,0.000083291,0.000001373,0.000141296,1
warmup,25,25,binomial,1,0,256,12,0.024409024,0.000095348,0.000005059,0.000144602,1
warmup,26,26,binomial,1,0,256,12,0.023390453,0.000091369,0.000002604,0.000160261,1
warmup,27,27,binomial,1,0,256,12,0.024126228,0.000094243,0.000005220,0.000155222,1
warmup,28,28,binomial,1,0,256,12,0.021315784,0.000083265,0.000001423,0.000134022,1
warmup,29,29,binomial,1,0,256,12,0.023376445,0.000091314,0.000004970,0.000147577,1
warmup,30,30,binomial,1,0,256,12,0.022581900,0.000088211,0.000001483,0.000139041,1
warmup,31,31,binomial,1,0,256,12,0.025128183,0.000098157,0.000005150,0.000147468,1
warmup,32,32,binomial,1,0,256,12,0.021262857,0.000083058,0.000002876,0.000139562,1
warmup,33,33,binomial,1,0,256,12,0.021437269,0.000083739,0.000002745,0.000140464,1
warmup,34,34,binomial,1,0,256,12,0.020459036,0.000079918,0.000002786,0.000129513,1
warmup,35,35,binomial,1,0,256,12,0.021554843,0.000084199,0.000002966,0.000130595,1
warmup,36,36,binomial,1,0,256,12,0.021701354,0.000084771,0.000002766,0.000137679,1
warmup,37,37,binomial,1,0,256,12,0.021922754,0.000085636,0.000005240,0.000142798,1
warmup,38,38,binomial,1,0,256,12,0.020391669,0.000079655,0.000001854,0.000129523,1
warmup,39,39,binomial,1,0,256,12,0.024154881,0.000094355,0.000005069,0.000149641,1
warmup,40,40,binomial,1,0,256,12,0.026149193,0.000102145,0.000005140,0.000154100,1
warmup,41,41,binomial,1,0,256,12,0.020792485,0.000081221,0.000002966,0.000141126,1
warmup,42,42,binomial,1,0,256,12,0.020679139,0.000080778,0.000001473,0.000137088,1
warmup,43,43,binomial,1,0,256,12,0.024681357,0.000096412,0.000005200,0.000152817,1
warmup,44,44,binomial,1,0,256,12,0.021040502,0.000082189,0.000001583,0.000132268,1
warmup,45,45,binomial,1,0,256,12,0.025732479,0.000100517,0.000005100,0.000161714,1
warmup,46,46,binomial,1,0,256,12,0.025533203,0.000099739,0.000005130,0.000142398,1
warmup,47,47,binomial,1,0,256,12,0.025474670,0.000099510,0.000005390,0.000161804,1
warmup,48,48,binomial,1,0,256,12,0.020861994,0.000081492,0.000001443,0.000131067,1
