phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,39,39,scatter_recursive_doubling_allgather,5,0,512,65536,0.289407011,0.000565248,0.000421883,0.000945588,1
warmup,40,40,scatter_recursive_doubling_allgather,5,0,512,65536,0.296439259,0.000578983,0.000439817,0.000964524,1
warmup,41,41,scatter_recursive_doubling_allgather,5,0,512,65536,0.293115413,0.000572491,0.000429599,0.000928385,1
warmup,42,42,scatter_recursive_doubling_allgather,5,0,512,65536,0.285877724,0.000558355,0.000425689,0.000904340,1
warmup,43,43,scatter_recursive_doubling_allgather,5,0,512,65536,0.296585830,0.000579269,0.000453664,0.000982176,1
warmup,44,44,scatter_recursive_doubling_allgather,5,0,512,65536,0.294701404,0.000575589,0.000443333,0.000914912,1
warmup,45,45,scatter_recursive_doubling_allgather,5,0,512,65536,0.294324294,0.000574852,0.000434488,0.000923191,1
warmup,46,46,scatter_recursive_doubling_allgather,5,0,512,65536,0.289924084,0.000566258,0.000433495,0.000933106,1
warmup,47,47,scatter_recursive_doubling_allgather,5,0,512,65536,0.293460190,0.000573164,0.000443675,0.000934929,1
warmup,48,48,scatter_recursive_doubling_allgather,5,0,512,65536,0.295116719,0.000576400,0.000438605,0.000919940,1
warmup,49,49,scatter_recursive_doubling_allgather,5,0,512,65536,0.292274074,0.000570848,0.000420792,0.000935790,1
actual,0,50,scatter_recursive_doubling_allgather,5,0,512,65536,0.290473455,0.000567331,0.000440597,0.000942588,1
actual,1,51,scatter_recursive_doubling_allgather,5,0,512,65536,0.296390714,0.000578888,0.000433566,0.000933986,1
actual,2,52,scatter_recursive_doubling_allgather,5,0,512,65536,0.300974946,0.000587842,0.000445328,0.000909771,1
actual,3,53,scatter_recursive_doubling_allgather,5,0,512,65536,0.293909943,0.000574043,0.000449564,0.000942803,1
actual,4,54,scatter_recursive_doubling_allgather,5,0,512,65536,0.293938119,0.000574098,0.000432894,0.000928656,1
actual,5,55,scatter_recursive_doubling_allgather,5,0,512,65536,0.295189671,0.000576542,0.000443119,0.000935098,1
actual,6,56,scatter_recursive_doubling_allgather,5,0,512,65536,0.293843863,0.000573914,0.000436230,0.000936722,1
actual,7,57,scatter_recursive_doubling_allgather,5,0,512,65536,0.293813889,0.000573855,0.000438394,0.000948093,1
actual,8,58,scatter_recursive_doubling_allgather,5,0,512,65536,0.293586882,0.000573412,0.000445515,0.000934437,1
actual,9,59,scatter_recursive_doubling_allgather,5,0,512,65536,0.291046395,0.000568450,0.000432613,0.000948794,1
actual,10,60,scatter_recursive_doubling_allgather,5,0,512,65536,0.294673009,0.000575533,0.000436821,0.000934712,1
actual,11,61,scatter_recursive_doubling_allgather,5,0,512,65536,0.293459018,0.000573162,0.000431862,0.000931332,1
actual,12,62,scatter_recursive_doubling_allgather,5,0,512,65536,0.292348852,0.000570994,0.000428524,0.000942392,1
actual,13,63,scatter_recursive_doubling_allgather,5,0,512,65536,0.293633314,0.000573503,0.000434255,0.000928207,1
actual,14,64,scatter_recursive_doubling_allgather,5,0,512,65536,0.290023375,0.000566452,0.000439537,0.000943264,1
actual,15,65,scatter_recursive_doubling_allgather,5,0,512,65536,0.294673999,0.000575535,0.000447993,0.000941440,1
actual,16,66,scatter_recursive_doubling_allgather,5,0,512,65536,0.296027487,0.000578179,0.000448574,0.000946159,1
actual,17,67,scatter_recursive_doubling_allgather,5,0,512,65536,0.293025843,0.000572316,0.000434056,0.000930129,1
actual,18,68,scatter_recursive_doubling_allgather,5,0,512,65536,0.290309209,0.000567010,0.000427181,0.000935220,1
actual,19,69,scatter_recursive_doubling_allgather,5,0,512,65536,0.288260445,0.000563009,0.000439367,0.000833616,1
actual,20,70,scatter_recursive_doubling_allgather,5,0,512,65536,0.293052040,0.000572367,0.000442058,0.000828734,1
actual,21,71,scatter_recursive_doubling_allgather,5,0,512,65536,0.290290823,0.000566974,0.000427875,0.000840447,1
actual,22,72,scatter_recursive_doubling_allgather,5,0,512,65536,0.289209150,0.000564862,0.000437873,0.000816813,1
actual,23,73,scatter_recursive_doubling_allgather,5,0,512,65536,0.286519774,0.000559609,0.000430409,0.000822981,1
actual,24,74,scatter_recursive_doubling_allgather,5,0,512,65536,0.291071101,0.000568498,0.000418287,0.000849202,1
actual,25,75,scatter_recursive_doubling_allgather,5,0,512,65536,0.295860882,0.000577853,0.000450668,0.000850298,1
actual,26,76,scatter_recursive_doubling_allgather,5,0,512,65536,0.294326921,0.000574857,0.000451357,0.000856186,1
actual,27,77,scatter_recursive_doubling_allgather,5,0,512,65536,0.284473698,0.000555613,0.000419737,0.000817199,1
actual,28,78,scatter_recursive_doubling_allgather,5,0,512,65536,0.290089850,0.000566582,0.000428384,0.000827151,1
actual,29,79,scatter_recursive_doubling_allgather,5,0,512,65536,0.294557947,0.000575308,0.000430440,0.000841878,1
actual,30,80,scatter_recursive_doubling_allgather,5,0,512,65536,0.291174451,0.000568700,0.000430450,0.000856596,1
actual,31,81,scatter_recursive_doubling_allgather,5,0,512,65536,0.291121348,0.000568596,0.000442011,0.000843311,1
actual,32,82,scatter_recursive_doubling_allgather,5,0,512,65536,0.294323241,0.000574850,0.000424519,0.001011752,1
actual,33,83,scatter_recursive_doubling_allgather,5,0,512,65536,0.288926987,0.000564311,0.000431322,0.000842197,1
actual,34,84,scatter_recursive_doubling_allgather,5,0,512,65536,0.293539625,0.000573320,0.000427082,0.000836676,1
actual,35,85,scatter_recursive_doubling_allgather,5,0,512,65536,0.291731682,0.000569788,0.000435399,0.000857137,1
actual,36,86,scatter_recursive_doubling_allgather,5,0,512,65536,0.292087346,0.000570483,0.000420501,0.000843684,1
actual,37,87,scatter_recursive_doubling_allgather,5,0,512,65536,0.291169657,0.000568691,0.000447610,0.000853310,1
actual,38,88,scatter_recursive_doubling_allgather,5,0,512,65536,0.286542846,0.000559654,0.000441420,0.000815891,1
actual,39,89,scatter_recursive_doubling_allgather,5,0,512,65536,0.292847093,0.000571967,0.000429717,0.000853239,1
actual,40,90,scatter_recursive_doubling_allgather,5,0,512,65536,0.291102757,0.000568560,0.000427735,0.000884493,1
actual,41,91,scatter_recursive_doubling_allgather,5,0,512,65536,0.292451998,0.000571195,0.000430429,0.000881325,1
actual,42,92,scatter_recursive_doubling_allgather,5,0,512,65536,0.295718460,0.000577575,0.000446931,0.000849080,1
actual,43,93,scatter_recursive_doubling_allgather,5,0,512,65536,0.288800124,0.000564063,0.000428316,0.000887985,1
actual,44,94,scatter_recursive_doubling_allgather,5,0,512,65536,0.288145648,0.000562784,0.000425931,0.000844536,1
actual,45,95,scatter_recursive_doubling_allgather,5,0,512,65536,0.291289368,0.000568925,0.000452530,0.000841285,1
actual,46,96,scatter_recursive_doubling_allgather,5,0,512,65536,0.287876527,0.000562259,0.000429306,0.000827381,1
actual,47,97,scatter_recursive_doubling_allgather,5,0,512,65536,0.292355653,0.000571007,0.000454234,0.000842199,1
actual,48,98,scatter_recursive_doubling_allgather,5,0,512,65536,0.294779530,0.000575741,0.000443891,0.000833283,1
actual,49,99,scatter_recursive_doubling_allgather,5,0,512,65536,0.287176155,0.000560891,0.000438354,0.000825248,1
warmup,0,0,scatter_recursive_doubling_allgather,5,0,512,98304,0.321062347,0.000627075,0.000464945,0.000919057,1
warmup,1,1,scatter_recursive_doubling_allgather,5,0,512,98304,0.328615442,0.000641827,0.000490262,0.000962662,1
warmup,2,2,scatter_recursive_doubling_allgather,5,0,512,98304,0.321707159,0.000628334,0.000461549,0.000927388,1
warmup,3,3,scatter_recursive_doubling_allgather,5,0,512,98304,0.320888112,0.000626735,0.000478871,0.000924624,1
warmup,4,4,scatter_recursive_doubling_allgather,5,0,512,98304,0.323603746,0.000632039,0.000482155,0.000929396,1
warmup,5,5,scatter_recursive_doubling_allgather,5,0,512,98304,0.314639476,0.000614530,0.000448484,0.000932167,1
warmup,6,6,scatter_recursive_doubling_allgather,5,0,512,98304,0.320441000,0.000625861,0.000458571,0.000922119,1
warmup,7,7,scatter_recursive_doubling_allgather,5,0,512,98304,0.321973649,0.000628855,0.000475270,0.000930035,1
warmup,8,8,scatter_recursive_doubling_allgather,5,0,512,98304,0.315190731,0.000615607,0.000457551,0.000933521,1
warmup,9,9,scatter_recursive_doubling_allgather,5,0,512,98304,0.322048672,0.000629001,0.000473671,0.000914128,1
warmup,10,10,scatter_recursive_doubling_allgather,5,0,512,98304,0.318731056,0.000622522,0.000475675,0.000928537,1
warmup,11,11,scatter_recursive_doubling_allgather,5,0,512,98304,0.321240190,0.000627422,0.000481614,0.000939012,1
warmup,12,12,scatter_recursive_doubling_allgather,5,0,512,98304,0.321879995,0.000628672,0.000478901,0.000951715,1
warmup,13,13,scatter_recursive_doubling_allgather,5,0,512,98304,0.320237239,0.000625463,0.000481985,0.000946134,1
warmup,14,14,scatter_recursive_doubling_allgather,5,0,512,98304,0.324746135,0.000634270,0.000475183,0.000969124,1
warmup,15,15,scatter_recursive_doubling_allgather,5,0,512,98304,0.319807887,0.000624625,0.000481656,0.000932328,1
warmup,16,16,scatter_recursive_doubling_allgather,5,0,512,98304,0.322769003,0.000630408,0.000453263,0.000969388,1
warmup,17,17,scatter_recursive_doubling_allgather,5,0,512,98304,0.321535420,0.000627999,0.000469743,0.000932398,1
warmup,18,18,scatter_recursive_doubling_allgather,5,0,512,98304,0.320651168,0.000626272,0.000482717,0.000934162,1
warmup,19,19,scatter_recursive_doubling_allgather,5,0,512,98304,0.324809256,0.000634393,0.000483921,0.000953796,1
warmup,20,20,scatter_recursive_doubling_allgather,5,0,512,98304,0.321113108,0.000627174,0.000466745,0.000947595,1
warmup,21,21,scatter_recursive_doubling_allgather,5,0,512,98304,0.321930293,0.000628770,0.000481125,0.000930405,1
warmup,22,22,scatter_recursive_doubling_allgather,5,0,512,98304,0.325564627,0.000635868,0.000493619,0.000940183,1
warmup,23,23,scatter_recursive_doubling_allgather,5,0,512,98304,0.312824403,0.000610985,0.000447401,0.000923341,1
warmup,24,24,scatter_recursive_doubling_allgather,5,0,512,98304,0.318341428,0.000621761,0.000477939,0.000919907,1
warmup,25,25,scatter_recursive_doubling_allgather,5,0,512,98304,0.322590754,0.000630060,0.000479773,0.000933293,1
warmup,26,26,scatter_recursive_doubling_allgather,5,0,512,98304,0.317888752,0.000620876,0.000473128,0.000926501,1
warmup,27,27,scatter_recursive_doubling_allgather,5,0,512,98304,0.316732209,0.000618618,0.000472519,0.000955048,1
warmup,28,28,scatter_recursive_doubling_allgather,5,0,512,98304,0.319591284,0.000624202,0.000488497,0.000923544,1
warmup,29,29,scatter_recursive_doubling_allgather,5,0,512,98304,0.325313071,0.000635377,0.000461043,0.001125796,1
warmup,30,30,scatter_recursive_doubling_allgather,5,0,512,98304,0.324831819,0.000634437,0.000492144,0.000942647,1
warmup,31,31,scatter_recursive_doubling_allgather,5,0,512,98304,0.318976015,0.000623000,0.000473148,0.000917603,1
warmup,32,32,scatter_recursive_doubling_allgather,5,0,512,98304,0.316678366,0.000618512,0.000462630,0.000934740,1
warmup,33,33,scatter_recursive_doubling_allgather,5,0,512,98304,0.315729232,0.000616659,0.000455926,0.000925607,1
warmup,34,34,scatter_recursive_doubling_allgather,5,0,512,98304,0.320161669,0.000625316,0.000478127,0.000926387,1
warmup,35,35,scatter_recursive_doubling_allgather,5,0,512,98304,0.320032463,0.000625063,0.000476793,0.000942046,1
warmup,36,36,scatter_recursive_doubling_allgather,5,0,512,98304,0.316658009,0.000618473,0.000452932,0.000966121,1
warmup,37,37,scatter_recursive_doubling_allgather,5,0,512,98304,0.329450956,0.000643459,0.000461929,0.000947737,1
warmup,38,38,scatter_recursive_doubling_allgather,5,0,512,98304,0.317581864,0.000620277,0.000469434,0.000903904,1
warmup,39,39,scatter_recursive_doubling_allgather,5,0,512,98304,0.319610126,0.000624239,0.000478230,0.000947148,1
warmup,40,40,scatter_recursive_doubling_allgather,5,0,512,98304,0.317458045,0.000620035,0.000471475,0.000916400,1
warmup,41,41,scatter_recursive_doubling_allgather,5,0,512,98304,0.321650385,0.000628223,0.000470245,0.000960869,1
warmup,42,42,scatter_recursive_doubling_allgather,5,0,512,98304,0.318736104,0.000622531,0.000462460,0.000957765,1
warmup,43,43,scatter_recursive_doubling_allgather,5,0,512,98304,0.326593924,0.000637879,0.000460967,0.000970289,1
warmup,44,44,scatter_recursive_doubling_allgather,5,0,512,98304,0.317439769,0.000620000,0.000475021,0.000911919,1
warmup,45,45,scatter_recursive_doubling_allgather,5,0,512,98304,0.314340754,0.000613947,0.000458418,0.000909294,1
warmup,46,46,scatter_recursive_doubling_allgather,5,0,512,98304,0.317431452,0.000619983,0.000458713,0.000916129,1
warmup,47,47,scatter_recursive_doubling_allgather,5,0,512,98304,0.320272653,0.000625533,0.000477479,0.000926429,1
warmup,48,48,scatter_recursive_doubling_allgather,5,0,512,98304,0.317187195,0.000619506,0.000487094,0.000970379,1
warmup,49,49,scatter_recursive_doubling_allgather,5,0,512,98304,0.320375368,0.000625733,0.000479302,0.000943306,1
actual,0,50,scatter_recursive_doubling_allgather,5,0,512,98304,0.318593058,0.000622252,0.000452942,0.000908508,1
actual,1,51,scatter_recursive_doubling_allgather,5,0,512,98304,0.317231539,0.000619593,0.000465834,0.000941495,1
actual,2,52,scatter_recursive_doubling_allgather,5,0,512,98304,0.317416927,0.000619955,0.000458513,0.000922569,1
actual,3,53,scatter_recursive_doubling_allgather,5,0,512,98304,0.319248991,0.000623533,0.000463571,0.000934232,1
actual,4,54,scatter_recursive_doubling_allgather,5,0,512,98304,0.318347626,0.000621773,0.000484551,0.000923954,1
actual,5,55,scatter_recursive_doubling_allgather,5,0,512,98304,0.319666451,0.000624349,0.000477737,0.000922591,1
actual,6,56,scatter_recursive_doubling_allgather,5,0,512,98304,0.316603424,0.000618366,0.000472766,0.000951794,1
actual,7,57,scatter_recursive_doubling_allgather,5,0,512,98304,0.318580766,0.000622228,0.000469232,0.000915737,1
actual,8,58,scatter_recursive_doubling_allgather,5,0,512,98304,0.317611479,0.000620335,0.000478169,0.000902632,1
actual,9,59,scatter_recursive_doubling_allgather,5,0,512,98304,0.324704392,0.000634188,0.000484581,0.000926867,1
actual,10,60,scatter_recursive_doubling_allgather,5,0,512,98304,0.314754781,0.000614755,0.000450528,0.000903437,1
actual,11,61,scatter_recursive_doubling_allgather,5,0,512,98304,0.319334360,0.000623700,0.000470575,0.000939870,1
actual,12,62,scatter_recursive_doubling_allgather,5,0,512,98304,0.316445598,0.000618058,0.000476426,0.000913783,1
actual,13,63,scatter_recursive_doubling_allgather,5,0,512,98304,0.318345520,0.000621769,0.000475805,0.000933861,1
actual,14,64,scatter_recursive_doubling_allgather,5,0,512,98304,0.319675099,0.000624365,0.000476224,0.000929072,1
actual,15,65,scatter_recursive_doubling_allgather,5,0,512,98304,0.322866649,0.000630599,0.000493138,0.000952614,1
actual,16,66,scatter_recursive_doubling_allgather,5,0,512,98304,0.318701161,0.000622463,0.000454906,0.000962034,1
actual,17,67,scatter_recursive_doubling_allgather,5,0,512,98304,0.326975670,0.000638624,0.000483779,0.000958407,1
actual,18,68,scatter_recursive_doubling_allgather,5,0,512,98304,0.317294716,0.000619716,0.000470090,0.000915819,1
actual,19,69,scatter_recursive_doubling_allgather,5,0,512,98304,0.321694051,0.000628309,0.000468492,0.000942791,1
actual,20,70,scatter_recursive_doubling_allgather,5,0,512,98304,0.317621100,0.000620354,0.000468648,0.000929244,1
actual,21,71,scatter_recursive_doubling_allgather,5,0,512,98304,0.314350102,0.000613965,0.000461017,0.000914214,1
actual,22,72,scatter_recursive_doubling_allgather,5,0,512,98304,0.322305852,0.000629504,0.000485603,0.000960010,1
actual,23,73,scatter_recursive_doubling_allgather,5,0,512,98304,0.319552238,0.000624125,0.000473067,0.000922353,1
actual,24,74,scatter_recursive_doubling_allgather,5,0,512,98304,0.323160405,0.000631173,0.000486203,0.001019367,1
actual,25,75,scatter_recursive_doubling_allgather,5,0,512,98304,0.331780009,0.000648008,0.000493547,0.001134994,1
actual,26,76,scatter_recursive_doubling_allgather,5,0,512,98304,0.324663514,0.000634108,0.000489348,0.001066205,1
actual,27,77,scatter_recursive_doubling_allgather,5,0,512,98304,0.316778778,0.000618709,0.000457231,0.001089248,1
actual,28,78,scatter_recursive_doubling_allgather,5,0,512,98304,0.327304904,0.000639267,0.000483465,0.001081523,1
actual,29,79,scatter_recursive_doubling_allgather,5,0,512,98304,0.324420413,0.000633634,0.000469994,0.001125416,1
actual,30,80,scatter_recursive_doubling_allgather,5,0,512,98304,0.331196334,0.000646868,0.000462931,0.001116574,1
actual,31,81,scatter_recursive_doubling_allgather,5,0,512,98304,0.324323773,0.000633445,0.000483710,0.001121258,1
actual,32,82,scatter_recursive_doubling_allgather,5,0,512,98304,0.326682044,0.000638051,0.000484701,0.001098715,1
actual,33,83,scatter_recursive_doubling_allgather,5,0,512,98304,0.324505403,0.000633800,0.000473198,0.001108484,1
actual,34,84,scatter_recursive_doubling_allgather,5,0,512,98304,0.330423472,0.000645358,0.000479702,0.001070844,1
actual,35,85,scatter_recursive_doubling_allgather,5,0,512,98304,0.322301435,0.000629495,0.000493639,0.001057008,1
actual,36,86,scatter_recursive_doubling_allgather,5,0,512,98304,0.320214609,0.000625419,0.000482968,0.001034134,1
actual,37,87,scatter_recursive_doubling_allgather,5,0,512,98304,0.324023539,0.000632858,0.000483099,0.001076394,1
actual,38,88,scatter_recursive_doubling_allgather,5,0,512,98304,0.318556138,0.000622180,0.000461368,0.001099267,1
actual,39,89,scatter_recursive_doubling_allgather,5,0,512,98304,0.323072254,0.000631000,0.000459755,0.001120287,1
actual,40,90,scatter_recursive_doubling_allgather,5,0,512,98304,0.321121139,0.000627190,0.000466565,0.001122731,1
actual,41,91,scatter_recursive_doubling_allgather,5,0,512,98304,0.323604236,0.000632040,0.000480449,0.001104988,1
actual,42,92,scatter_recursive_doubling_allgather,5,0,512,98304,0.323013140,0.000630885,0.000477034,0.001135966,1
actual,43,93,scatter_recursive_doubling_allgather,5,0,512,98304,0.327569948,0.000639785,0.000468722,0.001150543,1
actual,44,94,scatter_recursive_doubling_allgather,5,0,512,98304,0.325766263,0.000636262,0.000477999,0.001143500,1
actual,45,95,scatter_recursive_doubling_allgather,5,0,512,98304,0.322271882,0.000629437,0.000474202,0.001076199,1
actual,46,96,scatter_recursive_doubling_allgather,5,0,512,98304,0.318431029,0.000621936,0.000448554,0.001114877,1
actual,47,97,scatter_recursive_doubling_allgather,5,0,512,98304,0.330743519,0.000645983,0.000491754,0.001122110,1
