phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,15,15,pipelined_tree,7,0,1024,48,0.200877131,0.000196169,0.000000842,0.000427502,1
warmup,16,16,pipelined_tree,7,0,1024,48,0.199378656,0.000194706,0.000000872,0.000427221,1
warmup,17,17,pipelined_tree,7,0,1024,48,0.205900334,0.000201075,0.000001012,0.000429496,1
warmup,18,18,pipelined_tree,7,0,1024,48,0.200533437,0.000195833,0.000000912,0.000414488,1
warmup,19,19,pipelined_tree,7,0,1024,48,0.210769952,0.000205830,0.000004198,0.000433464,1
warmup,20,20,pipelined_tree,7,0,1024,48,0.200026749,0.000195339,0.000000872,0.000427020,1
warmup,21,21,pipelined_tree,7,0,1024,48,0.198275635,0.000193629,0.000000821,0.000405880,1
warmup,22,22,pipelined_tree,7,0,1024,48,0.211105803,0.000206158,0.000001052,0.000413656,1
warmup,23,23,pipelined_tree,7,0,1024,48,0.201458713,0.000196737,0.000000831,0.000414978,1
warmup,24,24,pipelined_tree,7,0,1024,48,0.199685999,0.000195006,0.000000802,0.000429106,1
warmup,25,25,pipelined_tree,7,0,1024,48,0.203930982,0.000199151,0.000000831,0.000414487,1
warmup,26,26,pipelined_tree,7,0,1024,48,0.198481256,0.000193829,0.000000912,0.000408334,1
warmup,27,27,pipelined_tree,7,0,1024,48,0.211052526,0.000206106,0.000000832,0.000445035,1
warmup,28,28,pipelined_tree,7,0,1024,48,0.208378488,0.000203495,0.000001122,0.000418294,1
warmup,29,29,pipelined_tree,7,0,1024,48,0.197139788,0.000192519,0.000000801,0.000425007,1
warmup,30,30,pipelined_tree,7,0,1024,48,0.200028956,0.000195341,0.000000872,0.000394359,1
warmup,31,31,pipelined_tree,7,0,1024,48,0.202414649,0.000197671,0.000000832,0.000417985,1
warmup,32,32,pipelined_tree,7,0,1024,48,0.203501350,0.000198732,0.000000822,0.000426621,1
warmup,33,33,pipelined_tree,7,0,1024,48,0.207873462,0.000203001,0.000001082,0.000421490,1
warmup,34,34,pipelined_tree,7,0,1024,48,0.198560411,0.000193907,0.000000892,0.000426460,1
warmup,35,35,pipelined_tree,7,0,1024,48,0.198388816,0.000193739,0.000000821,0.000449784,1
warmup,36,36,pipelined_tree,7,0,1024,48,0.201359871,0.000196640,0.000002806,0.000432763,1
warmup,37,37,pipelined_tree,7,0,1024,48,0.201934091,0.000197201,0.000000932,0.000395562,1
warmup,38,38,pipelined_tree,7,0,1024,48,0.210123737,0.000205199,0.000001032,0.000436649,1
warmup,39,39,pipelined_tree,7,0,1024,48,0.201694933,0.000196968,0.000000821,0.000441909,1
warmup,40,40,pipelined_tree,7,0,1024,48,0.205371092,0.000200558,0.000000842,0.000434345,1
warmup,41,41,pipelined_tree,7,0,1024,48,0.201938941,0.000197206,0.000000831,0.000428774,1
warmup,42,42,pipelined_tree,7,0,1024,48,0.200467208,0.000195769,0.000000912,0.000418334,1
warmup,43,43,pipelined_tree,7,0,1024,48,0.204467158,0.000199675,0.000003466,0.000431299,1
warmup,44,44,pipelined_tree,7,0,1024,48,0.200371349,0.000195675,0.000000871,0.000381303,1
warmup,45,45,pipelined_tree,7,0,1024,48,0.201173141,0.000196458,0.000000882,0.000432130,1
warmup,46,46,pipelined_tree,7,0,1024,48,0.218128329,0.000213016,0.000000782,0.000415921,1
warmup,47,47,pipelined_tree,7,0,1024,48,0.198792757,0.000194134,0.000000852,0.000421621,1
warmup,48,48,pipelined_tree,7,0,1024,48,0.218258346,0.000213143,0.000001182,0.000412553,1
warmup,49,49,pipelined_tree,7,0,1024,48,0.196275712,0.000191675,0.000000881,0.000439905,1
actual,0,50,pipelined_tree,7,0,1024,48,0.196870413,0.000192256,0.000002685,0.000418604,1
actual,1,51,pipelined_tree,7,0,1024,48,0.204124518,0.000199340,0.000000861,0.000421080,1
actual,2,52,pipelined_tree,7,0,1024,48,0.197352325,0.000192727,0.000000861,0.000416642,1
actual,3,53,pipelined_tree,7,0,1024,48,0.198484925,0.000193833,0.000000882,0.000412714,1
actual,4,54,pipelined_tree,7,0,1024,48,0.207308225,0.000202449,0.000004298,0.000430458,1
actual,5,55,pipelined_tree,7,0,1024,48,0.200688494,0.000195985,0.000000882,0.000426490,1
actual,6,56,pipelined_tree,7,0,1024,48,0.200868116,0.000196160,0.000000872,0.000435848,1
actual,7,57,pipelined_tree,7,0,1024,48,0.200816272,0.000196110,0.000000902,0.000406754,1
actual,8,58,pipelined_tree,7,0,1024,48,0.201516958,0.000196794,0.000000801,0.000439323,1
actual,9,59,pipelined_tree,7,0,1024,48,0.200534706,0.000195835,0.000001062,0.000391293,1
actual,10,60,pipelined_tree,7,0,1024,48,0.203194553,0.000198432,0.000000832,0.000425338,1
actual,11,61,pipelined_tree,7,0,1024,48,0.195321661,0.000190744,0.000000791,0.000379050,1
actual,12,62,pipelined_tree,7,0,1024,48,0.198471441,0.000193820,0.000000841,0.000437211,1
actual,13,63,pipelined_tree,7,0,1024,48,0.198527361,0.000193874,0.000000922,0.000441578,1
actual,14,64,pipelined_tree,7,0,1024,48,0.204058932,0.000199276,0.000003226,0.000430358,1
actual,15,65,pipelined_tree,7,0,1024,48,0.199925587,0.000195240,0.000000832,0.000419066,1
actual,16,66,pipelined_tree,7,0,1024,48,0.196100112,0.000191504,0.000000872,0.000445757,1
actual,17,67,pipelined_tree,7,0,1024,48,0.197570993,0.000192940,0.000001213,0.000372378,1
actual,18,68,pipelined_tree,7,0,1024,48,0.200419833,0.000195722,0.000000952,0.000421871,1
actual,19,69,pipelined_tree,7,0,1024,48,0.214678441,0.000209647,0.000001262,0.000404310,1
actual,20,70,pipelined_tree,7,0,1024,48,0.203782706,0.000199007,0.000000902,0.000432131,1
actual,21,71,pipelined_tree,7,0,1024,48,0.197766143,0.000193131,0.000000802,0.000410268,1
actual,22,72,pipelined_tree,7,0,1024,48,0.198472223,0.000193821,0.000000842,0.000449133,1
actual,23,73,pipelined_tree,7,0,1024,48,0.200765558,0.000196060,0.000000921,0.000417342,1
actual,24,74,pipelined_tree,7,0,1024,48,0.201873677,0.000197142,0.000000822,0.000466746,1
actual,25,75,pipelined_tree,7,0,1024,48,0.211491532,0.000206535,0.000001012,0.000435428,1
actual,26,76,pipelined_tree,7,0,1024,48,0.194648866,0.000190087,0.000000911,0.000387797,1
actual,27,77,pipelined_tree,7,0,1024,48,0.210626168,0.000205690,0.000000852,0.000434314,1
actual,28,78,pipelined_tree,7,0,1024,48,0.205127553,0.000200320,0.000000892,0.000431399,1
actual,29,79,pipelined_tree,7,0,1024,48,0.196319987,0.000191719,0.000000831,0.000438924,1
actual,30,80,pipelined_tree,7,0,1024,48,0.200245494,0.000195552,0.000001042,0.000439423,1
actual,31,81,pipelined_tree,7,0,1024,48,0.199428321,0.000194754,0.000000902,0.000440967,1
actual,32,82,pipelined_tree,7,0,1024,48,0.203347687,0.000198582,0.000000861,0.000416912,1
actual,33,83,pipelined_tree,7,0,1024,48,0.207134963,0.000202280,0.000000872,0.000442219,1
actual,34,84,pipelined_tree,7,0,1024,48,0.207255536,0.000202398,0.000000882,0.000431960,1
actual,35,85,pipelined_tree,7,0,1024,48,0.202781466,0.000198029,0.000001082,0.000400230,1
actual,36,86,pipelined_tree,7,0,1024,48,0.199769352,0.000195087,0.000000921,0.000445135,1
actual,37,87,pipelined_tree,7,0,1024,48,0.198459357,0.000193808,0.000000841,0.000440776,1
actual,38,88,pipelined_tree,7,0,1024,48,0.210640035,0.000205703,0.000000932,0.000438012,1
actual,39,89,pipelined_tree,7,0,1024,48,0.204411176,0.000199620,0.000000942,0.000435497,1
actual,40,90,pipelined_tree,7,0,1024,48,0.204419894,0.000199629,0.000001162,0.000423475,1
actual,41,91,pipelined_tree,7,0,1024,48,0.201610483,0.000196885,0.000000831,0.000437762,1
actual,42,92,pipelined_tree,7,0,1024,48,0.198986711,0.000194323,0.000000811,0.000409027,1
actual,43,93,pipelined_tree,7,0,1024,48,0.217210196,0.000212119,0.000000882,0.000443260,1
actual,44,94,pipelined_tree,7,0,1024,48,0.199691053,0.000195011,0.000000842,0.000399118,1
actual,45,95,pipelined_tree,7,0,1024,48,0.219990635,0.000214835,0.000001212,0.000431410,1
actual,46,96,pipelined_tree,7,0,1024,48,0.199437339,0.000194763,0.000002875,0.000413536,1
actual,47,97,pipelined_tree,7,0,1024,48,0.200434688,0.000195737,0.000000881,0.000419326,1
actual,48,98,pipelined_tree,7,0,1024,48,0.200426552,0.000195729,0.000000841,0.000442470,1
actual,49,99,pipelined_tree,7,0,1024,48,0.196735785,0.000192125,0.000000901,0.000449894,1
warmup,0,0,pipelined_tree,7,0,1024,64,0.206867728,0.000202019,0.000000962,0.000463029,1
warmup,1,1,pipelined_tree,7,0,1024,64,0.200734215,0.000196030,0.000001052,0.000394520,1
warmup,2,2,pipelined_tree,7,0,1024,64,0.202600438,0.000197852,0.000000812,0.000421810,1
warmup,3,3,pipelined_tree,7,0,1024,64,0.200148885,0.000195458,0.000000882,0.000452579,1
warmup,4,4,pipelined_tree,7,0,1024,64,0.199454842,0.000194780,0.000000872,0.000404018,1
warmup,5,5,pipelined_tree,7,0,1024,64,0.200299544,0.000195605,0.000000821,0.000439255,1
warmup,6,6,pipelined_tree,7,0,1024,64,0.206071142,0.000201241,0.000001132,0.000421321,1
warmup,7,7,pipelined_tree,7,0,1024,64,0.214594630,0.000209565,0.000000761,0.000404609,1
warmup,8,8,pipelined_tree,7,0,1024,64,0.200929519,0.000196220,0.000000922,0.000407203,1
warmup,9,9,pipelined_tree,7,0,1024,64,0.196284744,0.000191684,0.000000812,0.000380585,1
warmup,10,10,pipelined_tree,7,0,1024,64,0.208959977,0.000204062,0.000001382,0.000409207,1
warmup,11,11,pipelined_tree,7,0,1024,64,0.200438288,0.000195741,0.000001112,0.000403077,1
warmup,12,12,pipelined_tree,7,0,1024,64,0.196514437,0.000191909,0.000000822,0.000418605,1
warmup,13,13,pipelined_tree,7,0,1024,64,0.205440412,0.000200625,0.000000861,0.000433111,1
warmup,14,14,pipelined_tree,7,0,1024,64,0.201206750,0.000196491,0.000000911,0.000433111,1
warmup,15,15,pipelined_tree,7,0,1024,64,0.199997571,0.000195310,0.000000862,0.000412715,1
warmup,16,16,pipelined_tree,7,0,1024,64,0.207686728,0.000202819,0.000001082,0.000413735,1
warmup,17,17,pipelined_tree,7,0,1024,64,0.206131850,0.000201301,0.000000842,0.000414106,1
warmup,18,18,pipelined_tree,7,0,1024,64,0.203107736,0.000198347,0.000000822,0.000425208,1
warmup,19,19,pipelined_tree,7,0,1024,64,0.210495350,0.000205562,0.000000832,0.000417083,1
warmup,20,20,pipelined_tree,7,0,1024,64,0.203059400,0.000198300,0.000000862,0.000429505,1
warmup,21,21,pipelined_tree,7,0,1024,64,0.225074119,0.000219799,0.000001543,0.000419667,1
warmup,22,22,pipelined_tree,7,0,1024,64,0.201105429,0.000196392,0.000000861,0.000410430,1
warmup,23,23,pipelined_tree,7,0,1024,64,0.199879924,0.000195195,0.000000862,0.000417754,1
warmup,24,24,pipelined_tree,7,0,1024,64,0.202901252,0.000198146,0.000000872,0.000445426,1
warmup,25,25,pipelined_tree,7,0,1024,64,0.200498386,0.000195799,0.000000881,0.000438523,1
warmup,26,26,pipelined_tree,7,0,1024,64,0.197773187,0.000193138,0.000000852,0.000394361,1
warmup,27,27,pipelined_tree,7,0,1024,64,0.207970253,0.000203096,0.000001102,0.000419776,1
warmup,28,28,pipelined_tree,7,0,1024,64,0.214074588,0.000209057,0.000000841,0.000430677,1
warmup,29,29,pipelined_tree,7,0,1024,64,0.197321603,0.000192697,0.000003136,0.000417543,1
warmup,30,30,pipelined_tree,7,0,1024,64,0.200371385,0.000195675,0.000000951,0.000409378,1
warmup,31,31,pipelined_tree,7,0,1024,64,0.205535556,0.000200718,0.000000851,0.000394280,1
warmup,32,32,pipelined_tree,7,0,1024,64,0.202103897,0.000197367,0.000002445,0.000440586,1
warmup,33,33,pipelined_tree,7,0,1024,64,0.203126096,0.000198365,0.000000822,0.000438362,1
warmup,34,34,pipelined_tree,7,0,1024,64,0.196346478,0.000191745,0.000000862,0.000411692,1
warmup,35,35,pipelined_tree,7,0,1024,64,0.200928969,0.000196220,0.000000902,0.000399620,1
warmup,36,36,pipelined_tree,7,0,1024,64,0.201006276,0.000196295,0.000000791,0.000446808,1
warmup,37,37,pipelined_tree,7,0,1024,64,0.197414774,0.000192788,0.000001072,0.000428774,1
warmup,38,38,pipelined_tree,7,0,1024,64,0.190834283,0.000186362,0.000000842,0.000401543,1
warmup,39,39,pipelined_tree,7,0,1024,64,0.199597065,0.000194919,0.000000881,0.000415699,1
warmup,40,40,pipelined_tree,7,0,1024,64,0.212325512,0.000207349,0.000000841,0.000434484,1
warmup,41,41,pipelined_tree,7,0,1024,64,0.199801149,0.000195118,0.000000832,0.000387766,1
warmup,42,42,pipelined_tree,7,0,1024,64,0.214125171,0.000209107,0.000001242,0.000398366,1
warmup,43,43,pipelined_tree,7,0,1024,64,0.197922864,0.000193284,0.000000851,0.000418905,1
warmup,44,44,pipelined_tree,7,0,1024,64,0.198442626,0.000193792,0.000000821,0.000419236,1
warmup,45,45,pipelined_tree,7,0,1024,64,0.198264266,0.000193617,0.000000832,0.000410039,1
warmup,46,46,pipelined_tree,7,0,1024,64,0.195605511,0.000191021,0.000000812,0.000414878,1
warmup,47,47,pipelined_tree,7,0,1024,64,0.204484607,0.000199692,0.000000802,0.000425869,1
warmup,48,48,pipelined_tree,7,0,1024,64,0.197613299,0.000192982,0.000001072,0.000420128,1
warmup,49,49,pipelined_tree,7,0,1024,64,0.203981077,0.000199200,0.000000822,0.000410530,1
actual,0,50,pipelined_tree,7,0,1024,64,0.195617411,0.000191033,0.000000822,0.000399948,1
actual,1,51,pipelined_tree,7,0,1024,64,0.202972063,0.000198215,0.000000882,0.000395291,1
actual,2,52,pipelined_tree,7,0,1024,64,0.197676875,0.000193044,0.000000932,0.000391784,1
actual,3,53,pipelined_tree,7,0,1024,64,0.195387022,0.000190808,0.000001062,0.000427121,1
actual,4,54,pipelined_tree,7,0,1024,64,0.197071201,0.000192452,0.000000841,0.000446638,1
actual,5,55,pipelined_tree,7,0,1024,64,0.203108682,0.000198348,0.000000881,0.000440386,1
actual,6,56,pipelined_tree,7,0,1024,64,0.201460700,0.000196739,0.000000922,0.000393518,1
actual,7,57,pipelined_tree,7,0,1024,64,0.206736805,0.000201891,0.000000802,0.000450455,1
actual,8,58,pipelined_tree,7,0,1024,64,0.208995778,0.000204097,0.000002344,0.000418755,1
actual,9,59,pipelined_tree,7,0,1024,64,0.201452329,0.000196731,0.000001323,0.000410420,1
actual,10,60,pipelined_tree,7,0,1024,64,0.200636226,0.000195934,0.000000882,0.000431819,1
actual,11,61,pipelined_tree,7,0,1024,64,0.199176632,0.000194508,0.000000862,0.000397345,1
actual,12,62,pipelined_tree,7,0,1024,64,0.202713886,0.000197963,0.000000861,0.000450956,1
actual,13,63,pipelined_tree,7,0,1024,64,0.223790393,0.000218545,0.000001212,0.000460974,1
actual,14,64,pipelined_tree,7,0,1024,64,0.206857481,0.000202009,0.000000881,0.000402585,1
actual,15,65,pipelined_tree,7,0,1024,64,0.211391906,0.000206437,0.000002926,0.000412924,1
actual,16,66,pipelined_tree,7,0,1024,64,0.204037409,0.000199255,0.000000901,0.000396683,1
actual,17,67,pipelined_tree,7,0,1024,64,0.203571380,0.000198800,0.000000932,0.000419016,1
actual,18,68,pipelined_tree,7,0,1024,64,0.204731689,0.000199933,0.000000811,0.000421410,1
actual,19,69,pipelined_tree,7,0,1024,64,0.200806690,0.000196100,0.000001092,0.000444684,1
actual,20,70,pipelined_tree,7,0,1024,64,0.207357333,0.000202497,0.000004237,0.000395452,1
actual,21,71,pipelined_tree,7,0,1024,64,0.198116991,0.000193474,0.000000851,0.000411190,1
actual,22,72,pipelined_tree,7,0,1024,64,0.200068243,0.000195379,0.000000851,0.000414808,1
actual,23,73,pipelined_tree,7,0,1024,64,0.199464152,0.000194789,0.000000862,0.000430216,1
actual,24,74,pipelined_tree,7,0,1024,64,0.197767655,0.000193132,0.000001072,0.000431950,1
actual,25,75,pipelined_tree,7,0,1024,64,0.203457991,0.000198689,0.000000832,0.000459962,1
actual,26,76,pipelined_tree,7,0,1024,64,0.200679572,0.000195976,0.000000822,0.000431959,1
actual,27,77,pipelined_tree,7,0,1024,64,0.201727993,0.000197000,0.000000852,0.000444133,1
actual,28,78,pipelined_tree,7,0,1024,64,0.196863415,0.000192249,0.000000851,0.000394649,1
actual,29,79,pipelined_tree,7,0,1024,64,0.197683442,0.000193050,0.000001182,0.000454793,1
actual,30,80,pipelined_tree,7,0,1024,64,0.198315277,0.000193667,0.000000871,0.000409357,1
actual,31,81,pipelined_tree,7,0,1024,64,0.200067523,0.000195378,0.000000842,0.000450766,1
actual,32,82,pipelined_tree,7,0,1024,64,0.208154687,0.000203276,0.000001172,0.000423304,1
actual,33,83,pipelined_tree,7,0,1024,64,0.203009129,0.000198251,0.000000902,0.000428934,1
actual,34,84,pipelined_tree,7,0,1024,64,0.217143563,0.000212054,0.000003196,0.000471053,1
actual,35,85,pipelined_tree,7,0,1024,64,0.201858583,0.000197128,0.000000922,0.000430326,1
actual,36,86,pipelined_tree,7,0,1024,64,0.193265769,0.000188736,0.000000791,0.000434965,1
actual,37,87,pipelined_tree,7,0,1024,64,0.202542345,0.000197795,0.000000842,0.000394808,1
actual,38,88,pipelined_tree,7,0,1024,64,0.197528239,0.000192899,0.000000782,0.000448932,1
actual,39,89,pipelined_tree,7,0,1024,64,0.206119891,0.000201289,0.000001032,0.000422431,1
actual,40,90,pipelined_tree,7,0,1024,64,0.200827689,0.000196121,0.000001092,0.000414989,1
actual,41,91,pipelined_tree,7,0,1024,64,0.200575817,0.000195875,0.000000822,0.000426259,1
actual,42,92,pipelined_tree,7,0,1024,64,0.195559527,0.000190976,0.000001182,0.000418414,1
actual,43,93,pipelined_tree,7,0,1024,64,0.204276205,0.000199488,0.000000842,0.000421050,1
actual,44,94,pipelined_tree,7,0,1024,64,0.202240524,0.000197501,0.000000902,0.000427722,1
actual,45,95,pipelined_tree,7,0,1024,64,0.197030054,0.000192412,0.000001132,0.000424926,1
actual,46,96,pipelined_tree,7,0,1024,64,0.206811645,0.000201964,0.000000882,0.000449222,1
actual,47,97,pipelined_tree,7,0,1024,64,0.200091127,0.000195401,0.000000852,0.000428975,1
actual,48,98,pipelined_tree,7,0,1024,64,0.196987163,0.000192370,0.000000862,0.000403717,1
actual,49,99,pipelined_tree,7,0,1024,64,0.212344482,0.000207368,0.000000922,0.000421010,1
warmup,0,0,pipelined_tree,7,0,1024,96,0.205003492,0.000200199,0.000001112,0.000411261,1
warmup,1,1,pipelined_tree,7,0,1024,96,0.199979904,0.000195293,0.000000882,0.000411121,1
warmup,2,2,pipelined_tree,7,0,1024,96,0.202691313,0.000197941,0.000000932,0.000443391,1
warmup,3,3,pipelined_tree,7,0,1024,96,0.216973239,0.000211888,0.000001293,0.000414146,1
warmup,4,4,pipelined_tree,7,0,1024,96,0.208286543,0.000203405,0.000000921,0.000403467,1
warmup,5,5,pipelined_tree,7,0,1024,96,0.208901916,0.000204006,0.000001292,0.000463058,1
warmup,6,6,pipelined_tree,7,0,1024,96,0.202416470,0.000197672,0.000000892,0.000418734,1
warmup,7,7,pipelined_tree,7,0,1024,96,0.203825915,0.000199049,0.000000871,0.000427701,1
warmup,8,8,pipelined_tree,7,0,1024,96,0.206200589,0.000201368,0.000000912,0.000447659,1
warmup,9,9,pipelined_tree,7,0,1024,96,0.213964530,0.000208950,0.000000842,0.000462287,1
warmup,10,10,pipelined_tree,7,0,1024,96,0.205114364,0.000200307,0.000000871,0.000453941,1
warmup,11,11,pipelined_tree,7,0,1024,96,0.210053929,0.000205131,0.000004748,0.000431049,1
warmup,12,12,pipelined_tree,7,0,1024,96,0.201477698,0.000196756,0.000000862,0.000430989,1
warmup,13,13,pipelined_tree,7,0,1024,96,0.202561426,0.000197814,0.000000832,0.000405029,1
warmup,14,14,pipelined_tree,7,0,1024,96,0.207690333,0.000202823,0.000000882,0.000410360,1
warmup,15,15,pipelined_tree,7,0,1024,96,0.205057316,0.000200251,0.000001122,0.000416809,1
warmup,16,16,pipelined_tree,7,0,1024,96,0.205606537,0.000200788,0.000002365,0.000455314,1
warmup,17,17,pipelined_tree,7,0,1024,96,0.204682170,0.000199885,0.000000941,0.000462748,1
warmup,18,18,pipelined_tree,7,0,1024,96,0.205519829,0.000200703,0.000000851,0.000404819,1
warmup,19,19,pipelined_tree,7,0,1024,96,0.201750082,0.000197022,0.000000851,0.000426679,1
warmup,20,20,pipelined_tree,7,0,1024,96,0.206533639,0.000201693,0.000000942,0.000423764,1
warmup,21,21,pipelined_tree,7,0,1024,96,0.210878903,0.000205936,0.000001112,0.000456807,1
warmup,22,22,pipelined_tree,7,0,1024,96,0.203662943,0.000198890,0.000000912,0.000441979,1
warmup,23,23,pipelined_tree,7,0,1024,96,0.201033135,0.000196321,0.000000851,0.000454633,1
warmup,24,24,pipelined_tree,7,0,1024,96,0.203733906,0.000198959,0.000000942,0.000442450,1
warmup,25,25,pipelined_tree,7,0,1024,96,0.199872589,0.000195188,0.000000912,0.000410109,1
warmup,26,26,pipelined_tree,7,0,1024,96,0.219507616,0.000214363,0.000001193,0.000442179,1
warmup,27,27,pipelined_tree,7,0,1024,96,0.206537420,0.000201697,0.000000882,0.000416240,1
warmup,28,28,pipelined_tree,7,0,1024,96,0.195454224,0.000190873,0.000000882,0.000442961,1
warmup,29,29,pipelined_tree,7,0,1024,96,0.205551664,0.000200734,0.000000871,0.000449763,1
warmup,30,30,pipelined_tree,7,0,1024,96,0.214934555,0.000209897,0.000000911,0.000443763,1
warmup,31,31,pipelined_tree,7,0,1024,96,0.208481841,0.000203596,0.000001193,0.000471164,1
warmup,32,32,pipelined_tree,7,0,1024,96,0.205815610,0.000200992,0.000001493,0.000410110,1
warmup,33,33,pipelined_tree,7,0,1024,96,0.205565128,0.000200747,0.000000972,0.000451977,1
warmup,34,34,pipelined_tree,7,0,1024,96,0.200034024,0.000195346,0.000000882,0.000438232,1
warmup,35,35,pipelined_tree,7,0,1024,96,0.209754999,0.000204839,0.000000872,0.000464672,1
warmup,36,36,pipelined_tree,7,0,1024,96,0.202231202,0.000197491,0.000000921,0.000462708,1
warmup,37,37,pipelined_tree,7,0,1024,96,0.202363083,0.000197620,0.000001092,0.000430327,1
warmup,38,38,pipelined_tree,7,0,1024,96,0.201660646,0.000196934,0.000000861,0.000464872,1
warmup,39,39,pipelined_tree,7,0,1024,96,0.208628482,0.000203739,0.000000882,0.000424225,1
warmup,40,40,pipelined_tree,7,0,1024,96,0.205292859,0.000200481,0.000000931,0.000441177,1
warmup,41,41,pipelined_tree,7,0,1024,96,0.204335541,0.000199546,0.000002224,0.000421130,1
warmup,42,42,pipelined_tree,7,0,1024,96,0.209532476,0.000204622,0.000001102,0.000403346,1
warmup,43,43,pipelined_tree,7,0,1024,96,0.203014930,0.000198257,0.000000902,0.000417803,1
warmup,44,44,pipelined_tree,7,0,1024,96,0.203592205,0.000198821,0.000000911,0.000457798,1
warmup,45,45,pipelined_tree,7,0,1024,96,0.203866388,0.000199088,0.000000841,0.000394370,1
warmup,46,46,pipelined_tree,7,0,1024,96,0.203131352,0.000198370,0.000000892,0.000405861,1
warmup,47,47,pipelined_tree,7,0,1024,96,0.212725233,0.000207739,0.000001343,0.000424877,1
warmup,48,48,pipelined_tree,7,0,1024,96,0.202087435,0.000197351,0.000001072,0.000414056,1
warmup,49,49,pipelined_tree,7,0,1024,96,0.205537123,0.000200720,0.000000852,0.000425077,1
actual,0,50,pipelined_tree,7,0,1024,96,0.211641401,0.000206681,0.000000851,0.000430488,1
actual,1,51,pipelined_tree,7,0,1024,96,0.206438335,0.000201600,0.000000872,0.000443251,1
actual,2,52,pipelined_tree,7,0,1024,96,0.203979561,0.000199199,0.000000912,0.000437200,1
actual,3,53,pipelined_tree,7,0,1024,96,0.204298527,0.000199510,0.000001132,0.000403457,1
actual,4,54,pipelined_tree,7,0,1024,96,0.204242311,0.000199455,0.000000912,0.000444444,1
actual,5,55,pipelined_tree,7,0,1024,96,0.203244652,0.000198481,0.000000892,0.000456887,1
actual,6,56,pipelined_tree,7,0,1024,96,0.204114346,0.000199330,0.000000852,0.000412633,1
actual,7,57,pipelined_tree,7,0,1024,96,0.205142399,0.000200334,0.000000841,0.000448431,1
actual,8,58,pipelined_tree,7,0,1024,96,0.204812293,0.000200012,0.000001213,0.000453621,1
actual,9,59,pipelined_tree,7,0,1024,96,0.202856604,0.000198102,0.000000972,0.000415098,1
actual,10,60,pipelined_tree,7,0,1024,96,0.207857783,0.000202986,0.000000962,0.000433423,1
actual,11,61,pipelined_tree,7,0,1024,96,0.201009951,0.000196299,0.000000852,0.000408616,1
actual,12,62,pipelined_tree,7,0,1024,96,0.206510252,0.000201670,0.000000941,0.000389831,1
actual,13,63,pipelined_tree,7,0,1024,96,0.201520319,0.000196797,0.000001162,0.000445566,1
actual,14,64,pipelined_tree,7,0,1024,96,0.201081348,0.000196369,0.000000932,0.000440907,1
actual,15,65,pipelined_tree,7,0,1024,96,0.213783500,0.000208773,0.000000861,0.000446557,1
actual,16,66,pipelined_tree,7,0,1024,96,0.204666465,0.000199870,0.000000851,0.000397695,1
actual,17,67,pipelined_tree,7,0,1024,96,0.199728023,0.000195047,0.000000802,0.000407313,1
actual,18,68,pipelined_tree,7,0,1024,96,0.223133269,0.000217904,0.000001072,0.000450265,1
actual,19,69,pipelined_tree,7,0,1024,96,0.205185521,0.000200376,0.000000892,0.000438363,1
actual,20,70,pipelined_tree,7,0,1024,96,0.205592185,0.000200774,0.000000882,0.000428473,1
actual,21,71,pipelined_tree,7,0,1024,96,0.211711523,0.000206750,0.000000942,0.000433443,1
actual,22,72,pipelined_tree,7,0,1024,96,0.203877624,0.000199099,0.000000921,0.000402425,1
actual,23,73,pipelined_tree,7,0,1024,96,0.204132900,0.000199349,0.000000851,0.000435818,1
actual,24,74,pipelined_tree,7,0,1024,96,0.205715811,0.000200894,0.000001092,0.000413666,1
actual,25,75,pipelined_tree,7,0,1024,96,0.205048107,0.000200242,0.000000851,0.000450455,1
actual,26,76,pipelined_tree,7,0,1024,96,0.205286943,0.000200476,0.000000932,0.000400060,1
actual,27,77,pipelined_tree,7,0,1024,96,0.207790910,0.000202921,0.000000921,0.000425077,1
actual,28,78,pipelined_tree,7,0,1024,96,0.209077028,0.000204177,0.000000861,0.000547297,1
actual,29,79,pipelined_tree,7,0,1024,96,0.215932704,0.000210872,0.000001112,0.000576842,1
actual,30,80,pipelined_tree,7,0,1024,96,0.211650837,0.000206690,0.000000811,0.000427912,1
actual,31,81,pipelined_tree,7,0,1024,96,0.207247775,0.000202390,0.000000891,0.000494907,1
actual,32,82,pipelined_tree,7,0,1024,96,0.204251639,0.000199464,0.000000872,0.000462607,1
actual,33,83,pipelined_tree,7,0,1024,96,0.207694962,0.000202827,0.000000882,0.000455734,1
actual,34,84,pipelined_tree,7,0,1024,96,0.203907537,0.000199128,0.000001152,0.000415980,1
actual,35,85,pipelined_tree,7,0,1024,96,0.208208525,0.000203329,0.000000872,0.000428433,1
actual,36,86,pipelined_tree,7,0,1024,96,0.205183341,0.000200374,0.000000912,0.000410208,1
actual,37,87,pipelined_tree,7,0,1024,96,0.199670522,0.000194991,0.000000882,0.000397376,1
actual,38,88,pipelined_tree,7,0,1024,96,0.203955215,0.000199175,0.000000921,0.000459631,1
actual,39,89,pipelined_tree,7,0,1024,96,0.203402823,0.000198636,0.000001212,0.000408646,1
